chrom	length	bases	mean	min	max
chr14_KI270724v1_random	39555	66516	1.68	0	80
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	87365	0.51	0	137
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	6816	0.16	0	3
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	3310164	7.38	0	1249
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	2343263	1.25	0	321
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	1278447	6.89	0	2121
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	296099	1.05	0	320
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	78742	0.70	0	19
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	472219	3.13	0	268
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	60620	1.46	0	93
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	507251	2.82	0	214
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	762586	4.62	0	273
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	58039	1.36	0	60
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	151052	0.83	0	46
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	34686	0.33	0	66
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	27199	0.27	0	6
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	7762	0.10	0	2
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrY_KI270740v1_random	37240	3376	0.09	0	1
chrY_KI270740v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	630	0.28	0	2
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	499	0.23	0	1
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	976	0.50	0	4
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	900	0.61	0	4
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	2860	0.13	0	5
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	3457	0.78	0	5
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	921	0.77	0	4
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	786	0.35	0	3
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	361	0.36	0	2
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	1293	0.10	0	2
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	1594	0.04	0	8
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	498	0.19	0	3
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	339	0.14	0	1
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	630	0.29	0	2
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	832	0.36	0	2
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	197	0.09	0	1
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	304	0.15	0	1
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	592	0.41	0	1
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	350	0.36	0	2
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	353	0.19	0	2
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	1002	0.74	0	3
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	741344	1.89	0	322
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	12982	10.53	0	34
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	3939	2.22	0	14
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	27812	7.09	0	29
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	43501	0.47	0	47
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	1545302	13.74	0	666
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	1696	0.42	0	3
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	1785	0.74	0	3
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	1333	0.58	0	3
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	1406	0.64	0	3
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	1668	0.85	0	3
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	1418	1.09	0	3
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	9437	0.42	0	5
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	70229	0.51	0	19
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	180	0.03	0	1
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	2101	0.26	0	2
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	6048	0.95	0	4
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	3347	0.63	0	3
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	2291	0.70	0	3
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	306	0.16	0	2
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	180	0.06	0	1
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	349	0.16	0	1
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	40262	0.44	0	15
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	665	0.55	0	3
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	629	0.45	0	2
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	6107	2.06	0	6
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	1173	0.76	0	3
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	3641	0.52	0	3
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	7728	0.25	0	4
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	22372	0.50	0	14
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	4328	0.92	0	4
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	3043	0.67	0	3
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	2367	0.36	0	2
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	3147	0.51	0	3
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	2224	0.73	0	3
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	7432	1.28	0	11
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	7409	4.48	0	16
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	154	0.15	0	1
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	820	0.60	0	2
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	18768	6.95	0	41
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	630	0.60	0	3
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	854	0.60	0	3
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	2515	1.76	0	5
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	5207	5.08	0	22
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	15233	13.59	0	73
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	1028	0.57	0	2
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	502	0.18	0	1
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	503	0.14	0	2
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	1782	0.21	0	3
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	387	0.30	0	2
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	178	0.16	0	1
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	360	0.19	0	1
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	180	0.19	0	1
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	256	0.14	0	1
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	126	0.08	0	1
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	280	0.21	0	1
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	337	0.20	0	1
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	175	0.09	0	1
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	180	0.04	0	1
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	180	0.16	0	1
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	143	0.09	0	2
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	3372	0.42	0	4
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	3140	0.41	0	3
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	171688	0.94	0	66
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	816609	4.56	0	489
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	374995	2.32	0	96
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	461658	2.57	0	78
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	102195	0.65	0	19
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	46306	3.09	0	14
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	635102	3.87	0	311
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	159173	0.76	0	65
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	1891136	11.23	0	893
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	49883	1.19	0	64
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	716488	10.78	0	413
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	38195	0.19	0	5
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	47631	0.51	0	46
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	188174	1.19	0	308
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	507631	3.41	0	321
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	450807	2.99	0	304
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	111	0.00	0	2
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	55880	0.89	0	9
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	54443	1.35	0	11
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	15047	0.41	0	6
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	22605	0.28	0	8
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	48238	0.68	0	33
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	436588	3.17	0	278
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1203286	6.44	0	765
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	436680	2.47	0	202
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	505600	3.14	0	265
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	2043811	5.77	0	362
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	3571700	13.94	0	676
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	156642	1.43	0	62
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	326468	1.76	0	202
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	3514946	19.27	0	832
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	3610965	32.75	0	398
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1325946	3.62	0	838
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	42295	0.84	0	13
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	2419687	2.65	0	529
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	421874	0.99	0	33
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2742412	16.54	0	867
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	141339	1.04	0	20
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	75944	1.07	0	15
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	952890	4.26	0	380
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	703172	5.83	0	369
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	112044	0.78	0	53
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	217307	1.63	0	385
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	72590	0.53	0	18
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	64794	0.59	0	9
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	441977	4.01	0	423
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	104129	1.08	0	23
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	708766	5.72	0	411
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	427354	2.45	0	124
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	248010	1.53	0	109
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	1175648	6.79	0	610
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	68135	0.62	0	14
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	388802	1.73	0	89
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	441895	2.45	0	438
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	343286	1.98	0	311
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	88574	0.36	0	6
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	109173	0.97	0	13
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	2846142	13.86	0	950
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	645505	3.97	0	480
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	553482	3.00	0	292
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	120416	0.55	0	14
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	152537	0.41	0	26
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	64381	0.58	0	10
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	5158645	8.80	0	850
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	75461	0.47	0	9
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1532506	9.31	0	442
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	77158	0.64	0	10
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	350472	1.70	0	268
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	208342	0.85	0	49
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	338589	2.68	0	324
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	1248211	6.97	0	415
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	2348806	12.00	0	515
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	26691	0.32	0	9
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	100267	0.44	0	15
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	614564	3.73	0	397
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	7004066	4.34	0	880
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	44762	0.44	0	10
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	97708	0.57	0	17
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	94364	0.54	0	13
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	562512	4.26	0	443
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	33372961	7.14	0	935
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	236256	1.34	0	203
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	51147	0.34	0	9
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	189101	1.52	0	173
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	3127761	3.59	0	520
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	71397	0.95	0	49
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	239499	1.29	0	39
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1882089	9.53	0	561
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1859199	6.84	0	843
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	235850	1.49	0	37
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	2124221	10.14	0	695
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1185894	7.50	0	430
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	848809	7.12	0	417
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	6370808	5.73	0	713
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	618767	2.28	0	494
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	173292	1.37	0	39
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	354899	1.69	0	107
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	201784	1.39	0	72
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	455585	1.61	0	98
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	395487	1.35	0	38
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	4813049	4.88	0	684
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	4919894	16.39	0	1374
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	2448960	3.92	0	478
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	183270	1.29	0	38
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	207620	0.55	0	17
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	494691	3.70	0	265
chr8_KI270819v1_alt_region	0	0	0.00	0	0
chr8_KI270820v1_alt	36640	72137	1.97	0	31
chr8_KI270820v1_alt_region	0	0	0.00	0	0
chr8_KI270817v1_alt	158983	635696	4.00	0	426
chr8_KI270817v1_alt_region	0	0	0.00	0	0
chr8_KI270816v1_alt	305841	2549055	8.33	0	336
chr8_KI270816v1_alt_region	0	0	0.00	0	0
chr8_KI270815v1_alt	132244	226219	1.71	0	58
chr8_KI270815v1_alt_region	0	0	0.00	0	0
chr9_GL383539v1_alt	162988	364055	2.23	0	440
chr9_GL383539v1_alt_region	0	0	0.00	0	0
chr9_GL383540v1_alt	71551	1015655	14.19	0	815
chr9_GL383540v1_alt_region	0	0	0.00	0	0
chr9_GL383541v1_alt	171286	851160	4.97	0	522
chr9_GL383541v1_alt_region	0	0	0.00	0	0
chr9_GL383542v1_alt	60032	366836	6.11	0	573
