chrom	length	bases	mean	min	max
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	169698	4.46	0	517
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	173854	0.98	0	316
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	208114	5.33	0	495
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	72399	0.72	0	41
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	89966	0.45	0	187
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	172864	0.82	0	30
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	55146	0.28	0	44
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	222849	1.16	0	304
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	19150	0.50	0	16
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	39645	1.00	0	48
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	133124	0.77	0	267
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	64534	1.48	0	101
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	885831	1.98	0	390
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	1170578	0.63	0	230
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	168143	0.91	0	274
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	133755	0.48	0	137
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	22460	0.20	0	8
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	971185	6.44	0	730
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	5557	0.13	0	3
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	220908	1.23	0	151
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	1242378	7.53	0	646
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	16407	0.38	0	28
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	27919	0.15	0	26
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	17304	0.17	0	41
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	17450	0.18	0	33
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	1441	0.02	0	1
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrY_KI270740v1_random	37240	954	0.03	0	1
chrY_KI270740v1_random_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	269	0.14	0	1
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	144	0.01	0	1
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	636	0.14	0	1
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	158	0.13	0	1
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	192	0.13	0	1
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	245	0.11	0	2
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	531	0.04	0	2
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	115	0.10	0	1
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	380	0.14	0	1
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	202	0.08	0	1
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	248	0.12	0	1
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	316777	0.81	0	460
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	3402	2.76	0	9
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	668	0.38	0	3
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	9182	2.34	0	16
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	7521	0.08	0	15
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	253215	2.25	0	121
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	101	0.02	0	1
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	810	0.34	0	1
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	728	0.31	0	2
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	368	0.17	0	1
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	560	0.29	0	2
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	127	0.10	0	1
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	1093	0.05	0	2
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	12291	0.09	0	10
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	68	0.01	0	1
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	400	0.05	0	1
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	854	0.13	0	1
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	202	0.04	0	1
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	246	0.08	0	2
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	202	0.11	0	1
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	183	0.06	0	1
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	11296	0.12	0	3
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	354	0.29	0	2
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	542	0.18	0	1
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	260	0.17	0	1
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	265	0.04	0	1
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	1387	0.04	0	1
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	4977	0.11	0	5
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	1614	0.34	0	3
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	387	0.09	0	1
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	846	0.13	0	2
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	604	0.10	0	1
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	635	0.21	0	2
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	597	0.10	0	3
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	1681	1.02	0	4
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	509	0.37	0	1
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	3419	1.27	0	7
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	202	0.19	0	1
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	237	0.17	0	1
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	561	0.39	0	1
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	1870	1.82	0	6
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	4046	3.61	0	17
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	367	0.13	0	1
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	280	0.08	0	1
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	284	0.03	0	1
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	202	0.08	0	1
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	140	0.12	0	1
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	145	0.09	0	1
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	333	0.13	0	1
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	466	0.06	0	1
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	732	0.10	0	2
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	39529	0.22	0	28
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	205623	1.15	0	171
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	203373	1.26	0	70
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	156137	0.87	0	65
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	8094	0.05	0	2
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	10443	0.70	0	6
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	821947	5.00	0	467
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	45399	0.22	0	34
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	252032	1.50	0	292
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	4324	0.10	0	2
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	979771	14.74	0	1035
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	29521	0.15	0	49
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	9071	0.10	0	3
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	121533	0.77	0	433
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	367559	2.47	0	426
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	57713	0.38	0	45
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	13105	0.21	0	4
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	95922	2.39	0	235
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	2742	0.07	0	2
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	9321	0.12	0	4
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	10008	0.14	0	11
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	69130	0.50	0	38
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	83842	0.45	0	75
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	109195	0.62	0	46
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	148733	0.92	0	214
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1679352	4.74	0	258
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	4318955	16.85	0	1783
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	33065	0.30	0	6
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	334263	1.80	0	792
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	1510127	8.28	0	334
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2866783	26.00	0	699
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	643641	1.76	0	404
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	10857	0.22	0	4
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	3270267	3.59	0	1224
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	715227	1.68	0	455
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	3308231	19.95	0	1230
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	34094	0.25	0	7
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	159390	2.25	0	226
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	456016	2.04	0	217
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	580594	4.81	0	283
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	41948	0.29	0	138
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	177448	1.33	0	457
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	18217	0.13	0	10
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	12904	0.12	0	6
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	336155	3.05	0	329
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	708710	7.37	0	367
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	1024295	8.27	0	477
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	571550	3.28	0	223
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	164271	1.02	0	265
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	559524	3.23	0	308
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	11752	0.11	0	5
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	123327	0.55	0	73
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	238656	1.32	0	266
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	604749	3.48	0	270
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	19360	0.08	0	4
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	20324	0.18	0	5
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	4486294	21.85	0	1906
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	196295	1.21	0	129
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	948892	5.15	0	921
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	36946	0.17	0	68
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	34759	0.09	0	5
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	15538	0.14	0	6
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	3731205	6.36	0	983
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	17517	0.11	0	4
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	679565	4.13	0	272
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	17663	0.15	0	4
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	117085	0.57	0	130
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	44040	0.18	0	12
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	141935	1.13	0	175
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	684736	3.82	0	212
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1011810	5.17	0	256
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	7643	0.09	0	5
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	19745	0.09	0	5
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	322284	1.96	0	211
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	11237180	6.97	0	1464
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	11079	0.11	0	4
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	19939	0.12	0	6
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	22215	0.13	0	8
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	845919	6.41	0	1320
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	16177959	3.46	0	801
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	289950	1.65	0	241
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	13016	0.09	0	6
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	62087	0.50	0	78
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	1426032	1.64	0	274
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	30918	0.41	0	55
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	75663	0.41	0	24
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	596985	3.02	0	249
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	640605	2.36	0	181
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	117138	0.74	0	85
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1119995	5.34	0	1113
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	884041	5.59	0	557
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	617355	5.18	0	252
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	4565610	4.11	0	627
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	226597	0.83	0	131
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	53502	0.42	0	9
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	93904	0.45	0	19
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	72250	0.50	0	64
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	106795	0.38	0	30
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	169707	0.58	0	96
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	2119660	2.15	0	369
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	6405044	21.33	0	2505
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	1772095	2.84	0	445
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	48090	0.34	0	16
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	51168	0.14	0	8
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	438355	3.28	0	275
chr8_KI270819v1_alt_region	0	0	0.00	0	0
chr8_KI270820v1_alt	36640	46412	1.27	0	117
chr8_KI270820v1_alt_region	0	0	0.00	0	0
chr8_KI270817v1_alt	158983	231651	1.46	0	160
chr8_KI270817v1_alt_region	0	0	0.00	0	0
chr8_KI270816v1_alt	305841	2463716	8.06	0	318
chr8_KI270816v1_alt_region	0	0	0.00	0	0
chr8_KI270815v1_alt	132244	280274	2.12	0	241
chr8_KI270815v1_alt_region	0	0	0.00	0	0
chr9_GL383539v1_alt	162988	223760	1.37	0	346
chr9_GL383539v1_alt_region	0	0	0.00	0	0
chr9_GL383540v1_alt	71551	295516	4.13	0	281
chr9_GL383540v1_alt_region	0	0	0.00	0	0
chr9_GL383541v1_alt	171286	302567	1.77	0	259
chr9_GL383541v1_alt_region	0	0	0.00	0	0
chr9_GL383542v1_alt	60032	98952	1.65	0	147
chr9_GL383542v1_alt_region	0	0	0.00	0	0
chr9_KI270823v1_alt	439082	389297	0.89	0	225
chr9_KI270823v1_alt_region	0	0	0.00	0	0
chr10_GL383545v1_alt	179254	337050	1.88	0	161
chr10_GL383545v1_alt_region	0	0	0.00	0	0
chr10_KI270824v1_alt	181496	174370	0.96	0	242
chr10_KI270824v1_alt_region	0	0	0.00	0	0
chr10_GL383546v1_alt	309802	767000	2.48	0	195
chr10_GL383546v1_alt_region	0	0	0.00	0	0
chr10_KI270825v1_alt	188315	860015	4.57	0	290
chr10_KI270825v1_alt_region	0	0	0.00	0	0
chr11_KI270832v1_alt	210133	1755615	8.35	0	335
chr11_KI270832v1_alt_region	0	0	0.00	0	0
chr11_KI270830v1_alt	177092	563521	3.18	0	188
chr11_KI270830v1_alt_region	0	0	0.00	0	0
chr11_KI270831v1_alt	296895	1273520	4.29	0	326
chr11_KI270831v1_alt_region	0	0	0.00	0	0
chr11_KI270829v1_alt	204059	551241	2.70	0	310
chr11_KI270829v1_alt_region	0	0	0.00	0	0
chr11_GL383547v1_alt	154407	10475	0.07	0	4
chr11_GL383547v1_alt_region	0	0	0.00	0	0
chr11_JH159136v1_alt	200998	1327284	6.60	0	510
chr11_JH159136v1_alt_region	0	0	0.00	0	0
chr11_JH159137v1_alt	191409	336932	1.76	0	356
chr11_JH159137v1_alt_region	0	0	0.00	0	0
chr11_KI270827v1_alt	67707	25289	0.37	0	12
chr11_KI270827v1_alt_region	0	0	0.00	0	0
chr11_KI270826v1_alt	186169	62821	0.34	0	23
chr11_KI270826v1_alt_region	0	0	0.00	0	0
chr12_GL877875v1_alt	167313	614944	3.68	0	266
chr12_GL877875v1_alt_region	0	0	0.00	0	0
chr12_GL877876v1_alt	408271	2322711	5.69	0	377
chr12_GL877876v1_alt_region	0	0	0.00	0	0
chr12_KI270837v1_alt	40090	207432	5.17	0	540
chr12_KI270837v1_alt_region	0	0	0.00	0	0
chr12_GL383549v1_alt	120804	16901	0.14	0	17
chr12_GL383549v1_alt_region	0	0	0.00	0	0
chr12_KI270835v1_alt	238139	214825	0.90	0	338
chr12_KI270835v1_alt_region	0	0	0.00	0	0
chr12_GL383550v2_alt	169178	204612	1.21	0	191
chr12_GL383550v2_alt_region	0	0	0.00	0	0
chr12_GL383552v1_alt	138655	160503	1.16	0	179
chr12_GL383552v1_alt_region	0	0	0.00	0	0
