chrom	length	bases	mean	min	max
chrM_region	0	0	0.00	0	0
chr1_KI270706v1_random	175055	1326720	7.58	0	1022
chr1_KI270706v1_random_region	0	0	0.00	0	0
chr1_KI270707v1_random	32032	10067	0.31	0	4
chr1_KI270707v1_random_region	0	0	0.00	0	0
chr1_KI270708v1_random	127682	82993	0.65	0	48
chr1_KI270708v1_random_region	0	0	0.00	0	0
chr1_KI270709v1_random	66860	132951	1.99	0	67
chr1_KI270709v1_random_region	0	0	0.00	0	0
chr1_KI270710v1_random	40176	16845	0.42	0	7
chr1_KI270710v1_random_region	0	0	0.00	0	0
chr1_KI270711v1_random	42210	10538848	249.68	0	3536
chr1_KI270711v1_random_region	0	0	0.00	0	0
chr1_KI270712v1_random	176043	669323	3.80	0	711
chr1_KI270712v1_random_region	0	0	0.00	0	0
chr1_KI270713v1_random	40745	446331	10.95	0	351
chr1_KI270713v1_random_region	0	0	0.00	0	0
chr1_KI270714v1_random	41717	565612	13.56	0	530
chr1_KI270714v1_random_region	0	0	0.00	0	0
chr2_KI270715v1_random	161471	23486	0.15	0	3
chr2_KI270715v1_random_region	0	0	0.00	0	0
chr2_KI270716v1_random	153799	20154	0.13	0	4
chr2_KI270716v1_random_region	0	0	0.00	0	0
chr3_GL000221v1_random	155397	1654824	10.65	0	1163
chr3_GL000221v1_random_region	0	0	0.00	0	0
chr4_GL000008v2_random	209709	1263213	6.02	0	1056
chr4_GL000008v2_random_region	0	0	0.00	0	0
chr5_GL000208v1_random	92689	24135	0.26	0	6
chr5_GL000208v1_random_region	0	0	0.00	0	0
chr9_KI270717v1_random	40062	326649	8.15	0	598
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	227297	5.97	0	458
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	522949	2.96	0	504
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	395613	10.13	0	482
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	148847	1.48	0	87
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	1124089	5.57	0	856
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	4876841	23.09	0	2604
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	81433	0.42	0	22
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	524751	2.74	0	170
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	668196	17.53	0	1082
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	502284	12.70	0	710
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	685280	3.97	0	945
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	69249	1.58	0	126
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	2116593	4.72	0	600
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	5776570	3.08	0	575
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	947294	5.10	0	1025
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	281500	1.00	0	306
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	96205	0.85	0	22
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	739590	4.91	0	391
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	319224	7.68	0	907
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	4340636	24.15	0	6860
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	800026	4.85	0	442
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	95614	2.23	0	113
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	225388	1.24	0	48
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	42377	0.41	0	69
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	40279	0.41	0	77
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	7766	0.10	0	3
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrY_KI270740v1_random	37240	3461	0.09	0	2
chrY_KI270740v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	338	0.15	0	1
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	200	0.09	0	1
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	497	0.26	0	2
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	400	0.27	0	1
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	1044	0.05	0	2
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	903	0.20	0	2
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	2192	1.83	0	10
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	400	0.28	0	1
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	1141	0.50	0	4
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	200	0.20	0	1
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	1347	0.11	0	4
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	100	0.00	0	1
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	412	0.35	0	2
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	1962	0.74	0	5
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	504	0.20	0	1
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	196	0.19	0	1
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	400	0.19	0	2
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	350	0.15	0	1
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	882	0.41	0	2
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	67	0.03	0	1
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	147	0.10	0	1
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	200	0.20	0	1
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	516	0.38	0	2
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	1116114	2.85	0	595
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	34581	28.05	0	73
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	890	0.50	0	4
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	137467	35.07	0	147
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	36928	0.40	0	51
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	871979	7.75	0	360
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	1534	0.38	0	3
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	1375	0.57	0	4
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	1362	0.59	0	4
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	1078	0.49	0	3
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	1993	1.02	0	3
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	910	0.70	0	2
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	8235	0.36	0	19
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	44634	0.32	0	24
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	750	0.13	0	2
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	1850	0.23	0	2
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	4113	0.65	0	4
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	2777	0.52	0	3
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	2377	0.73	0	3
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	359	0.19	0	2
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	172	0.08	0	1
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	30950	0.34	0	11
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	400	0.33	0	2
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	400	0.25	0	2
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	527	0.38	0	2
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	3990	1.34	0	4
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	772	0.50	0	2
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	1937	0.27	0	4
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	3687	0.12	0	2
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	21530	0.48	0	19
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	4210	0.90	0	5
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	1661	0.37	0	3
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	1361	0.21	0	3
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	2248	0.37	0	4
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	1674	0.55	0	5
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	6422	1.11	0	10
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	18788	11.37	0	53
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	1089	0.80	0	4
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	13801	5.11	0	20
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	729	0.70	0	2
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	240	0.17	0	1
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	1355	0.95	0	3
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	1454	1.42	0	5
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	9369	8.36	0	45
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	100	0.06	0	1
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	276	0.10	0	1
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	584	0.17	0	2
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	2228	0.27	0	3
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	361	0.28	0	2
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	300	0.13	0	1
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	476	0.42	0	2
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	594	0.32	0	1
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	276	0.28	0	2
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	400	0.27	0	1
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	208	0.16	0	1
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	200	0.12	0	1
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	200	0.21	0	1
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	199	0.10	0	1
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	600	0.14	0	2
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	121	0.11	0	1
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	167	0.06	0	1
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	131	0.06	0	1
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	200	0.07	0	1
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	3615	0.45	0	2
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	1108	0.14	0	2
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	253627	1.39	0	109
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	882131	4.92	0	805
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	2945524	18.20	0	2378
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	436983	2.43	0	70
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	57533	0.37	0	37
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	64366	4.29	0	15
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	998781	6.08	0	513
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	392151	1.86	0	379
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	2896376	17.19	0	1000
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	249783	5.96	0	449
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	1468924	22.09	0	758
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	248396	1.25	0	444
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	52390	0.56	0	43
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	195167	1.23	0	146
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	223679	1.50	0	395
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	1147069	7.61	0	908
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	77	0.00	0	1
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	39031	0.62	0	11
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	157319	3.91	0	60
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	7749	0.21	0	3
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	26535	0.33	0	9
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	39935	0.56	0	44
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	1254570	9.11	0	932
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	2538446	13.59	0	2682
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	955810	5.41	0	1187
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	457052	2.84	0	178
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	2435200	6.87	0	447
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	17437217	68.04	0	2786
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	91437	0.83	0	16
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	975464	5.26	0	886
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	4376665	23.99	0	960
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	4039652	36.63	0	606
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1803806	4.92	0	680
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	32074	0.64	0	17
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	3886318	4.26	0	817
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	946006	2.22	0	378
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	3538352	21.34	0	1113
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	69136	0.51	0	12
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	280827	3.96	0	438
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	736316	3.29	0	305
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	745977	6.18	0	667
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	112746	0.79	0	139
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	615857	4.63	0	739
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	49570	0.36	0	9
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	36448	0.33	0	12
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	559406	5.08	0	339
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	664021	6.91	0	435
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	2271271	18.34	0	589
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	564449	3.24	0	356
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	282641	1.75	0	419
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	1356848	7.84	0	554
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	45127	0.41	0	7
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	664516	2.97	0	863
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	738321	4.09	0	822
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	929773	5.35	0	720
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	65841	0.27	0	7
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	73652	0.65	0	14
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	5993585	29.19	0	3696
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	479103	2.95	0	254
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	806032	4.37	0	526
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	145305	0.66	0	364
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	107131	0.28	0	7
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	43804	0.39	0	5
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	10504447	17.91	0	1824
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	48608	0.31	0	5
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1825845	11.10	0	728
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	43704	0.36	0	7
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	317884	1.54	0	212
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	122170	0.50	0	17
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	307121	2.43	0	460
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	1000495	5.59	0	365
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1900615	9.71	0	620
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	24942	0.30	0	5
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	79645	0.35	0	30
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	887640	5.39	0	529
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	18286698	11.34	0	1370
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	32702	0.32	0	7
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	60024	0.35	0	12
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	49643	0.29	0	8
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	1263884	9.58	0	1841
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	41349366	8.85	0	1139
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	459664	2.61	0	526
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	40319	0.26	0	5
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	264164	2.12	0	313
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	3675335	4.22	0	618
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	48920	0.65	0	22
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	139551	0.75	0	13
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1401502	7.09	0	483
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	2110989	7.77	0	2486
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	184051	1.17	0	193
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	2059795	9.83	0	1543
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1910251	12.08	0	768
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	2191972	18.39	0	771
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	19175007	17.25	0	1200
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	552527	2.04	0	355
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	112082	0.89	0	13
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	211615	1.01	0	83
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	107662	0.74	0	37
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	230704	0.82	0	36
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	317367	1.09	0	239
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	4220263	4.28	0	917
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	5475185	18.24	0	1508
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	3862991	6.19	0	563
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	160091	1.13	0	91
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	151276	0.40	0	11
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	713270	5.34	0	334
chr8_KI270819v1_alt_region	0	0	0.00	0	0
chr8_KI270820v1_alt	36640	61661	1.68	0	117
chr8_KI270820v1_alt_region	0	0	0.00	0	0
chr8_KI270817v1_alt	158983	539755	3.40	0	258
chr8_KI270817v1_alt_region	0	0	0.00	0	0
chr8_KI270816v1_alt	305841	3882366	12.69	0	611
chr8_KI270816v1_alt_region	0	0	0.00	0	0
