chrom	length	bases	mean	min	max
chr1_KI270708v1_random_region	0	0	0.00	0	0
chr1_KI270709v1_random	66860	2883479	43.13	0	1100
chr1_KI270709v1_random_region	0	0	0.00	0	0
chr1_KI270710v1_random	40176	89192	2.22	0	11
chr1_KI270710v1_random_region	0	0	0.00	0	0
chr1_KI270711v1_random	42210	2454676	58.15	0	1013
chr1_KI270711v1_random_region	0	0	0.00	0	0
chr1_KI270712v1_random	176043	420410	2.39	0	176
chr1_KI270712v1_random_region	0	0	0.00	0	0
chr1_KI270713v1_random	40745	236862	5.81	0	159
chr1_KI270713v1_random_region	0	0	0.00	0	0
chr1_KI270714v1_random	41717	202148	4.85	0	80
chr1_KI270714v1_random_region	0	0	0.00	0	0
chr2_KI270715v1_random	161471	200225	1.24	0	9
chr2_KI270715v1_random_region	0	0	0.00	0	0
chr2_KI270716v1_random	153799	215980	1.40	0	11
chr2_KI270716v1_random_region	0	0	0.00	0	0
chr3_GL000221v1_random	155397	668054	4.30	0	235
chr3_GL000221v1_random_region	0	0	0.00	0	0
chr4_GL000008v2_random	209709	852225	4.06	0	234
chr4_GL000008v2_random_region	0	0	0.00	0	0
chr5_GL000208v1_random	92689	181474	1.96	0	13
chr5_GL000208v1_random_region	0	0	0.00	0	0
chr9_KI270717v1_random	40062	99436	2.48	0	133
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	127340	3.35	0	119
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	484113	2.74	0	165
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	169106	4.33	0	130
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	150131	1.50	0	57
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	882198	4.37	0	201
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	7330160	34.71	0	1435
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	439523	2.26	0	14
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	818236	4.27	0	110
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	361874	9.49	0	409
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	357642	9.04	0	375
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	335026	1.94	0	175
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	122409	2.80	0	147
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	855705	1.91	0	172
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	2995100	1.60	0	193
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	1040907	5.61	0	276
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	2447644	8.72	0	3176
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	491840	4.37	0	132
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	432891	2.87	0	316
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	266827	6.42	0	453
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	3627908	20.18	0	654
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	566023	3.43	0	332
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	280238	6.55	0	316
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	956072	5.26	0	562
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	326313	3.14	0	908
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	206123	2.07	0	37
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	52291	0.71	0	7
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrY_KI270740v1_random	37240	28523	0.77	0	6
chrY_KI270740v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	3119	1.37	0	6
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	8838	4.08	0	26
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	15040	7.74	0	47
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	4515	3.07	0	9
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	20598	0.96	0	24
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	28422	6.44	0	25
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	19914	16.58	0	112
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	2933	2.03	0	12
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	7846	3.45	0	28
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	683	0.68	0	3
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	26191	2.11	0	69
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	3771	0.10	0	12
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	2699	2.29	0	6
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	19883	7.51	0	48
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	6351	2.55	0	11
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	1172	1.14	0	4
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	3572	1.67	0	6
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	6666	2.87	0	9
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	1745	0.82	0	4
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	3283	1.61	0	7
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	988	0.68	0	4
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	714	0.73	0	3
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	1397	0.74	0	4
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	1131	0.83	0	6
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	2025889	5.17	0	1542
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	301992	244.92	0	735
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	18420	10.38	0	49
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	1036399	264.39	0	1165
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	253471	2.73	0	141
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	9259431	82.30	0	3947
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	11026	2.72	0	8
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	11100	4.60	0	15
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	10193	4.40	0	12
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	10174	4.65	0	13
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	14042	7.20	0	16
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	6802	5.23	0	12
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	56463	2.49	0	62
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	344255	2.49	0	138
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	8226	1.45	0	6
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	18310	2.25	0	8
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	34297	5.39	0	17
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	26353	4.92	0	15
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	17287	5.31	0	19
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	1994	1.05	0	5
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	2701	0.91	0	4
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	2903	1.34	0	10
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270539v1	993	826	0.83	0	3
chrUn_KI270539v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	340729	3.73	0	132
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	5180	4.31	0	13
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	1070	0.67	0	2
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	4909	3.51	0	12
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	5709	1.92	0	8
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	6117	3.94	0	10
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	10940	1.55	0	8
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	36417	1.17	0	7
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	116892	2.63	0	81
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	37221	7.94	0	24
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	16552	3.67	0	10
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	12121	1.86	0	8
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	25145	4.08	0	15
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	8677	2.85	0	8
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	44987	7.76	0	77
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	55319	33.49	0	131
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	2198	2.11	0	6
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	750	0.55	0	3
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	257718	95.49	0	514
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	919	0.88	0	2
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	721	0.50	0	3
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	1354	0.95	0	4
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	96350	93.91	0	332
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	261927	233.65	0	918
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	2529	1.40	0	5
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	4054	1.42	0	5
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	4349	1.23	0	5
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	12722	1.53	0	7
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	377	0.36	0	2
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	639	0.61	0	2
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	1185	0.91	0	5
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	916	0.38	0	3
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	2713	1.77	0	6
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	6740	5.90	0	17
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	3570	1.90	0	6
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	1132	0.93	0	3
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	493	0.51	0	2
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	571	0.32	0	2
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	1907	1.29	0	10
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	956	0.55	0	3
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	2354	1.80	0	9
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	857	0.52	0	3
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	1170	1.20	0	5
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	2514	1.30	0	4
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	816	0.82	0	6
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	4000	0.95	0	5
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	632	0.56	0	2
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	1178	0.44	0	2
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	885	0.54	0	3
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270373v1	1451	904	0.62	0	3
chrUn_KI270373v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	1901	0.80	0	4
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	2473	0.88	0	4
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	23943	3.00	0	8
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	13452	1.76	0	13
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	494059	2.70	0	53
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	559399	3.12	0	128
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	3775999	23.34	0	277
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	1095732	6.10	0	153
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	195171	1.24	0	32
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	276456	18.42	0	54
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	290729	1.77	0	121
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	564927	2.68	0	76
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	1782372	10.58	0	332
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	101918	2.43	0	68
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	550542	8.28	0	255
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	299055	1.50	0	119
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	164115	1.76	0	19
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	309509	1.95	0	51
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	363644	2.44	0	90
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	778001	5.16	0	134
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	163	0.01	0	1
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	115759	1.84	0	10
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	177166	4.41	0	42
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	37426	1.02	0	8
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	206276	2.59	0	74
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	267952	3.76	0	170
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	1120908	8.14	0	337
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	973990	5.22	0	357
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	3462995	19.61	0	1524
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	536181	3.33	0	94
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1615109	4.56	0	220
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	3582782	13.98	0	470
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	237741	2.17	0	19
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	470572	2.54	0	190
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	1417821	7.77	0	344
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	1364472	12.37	0	235
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	853087	2.33	0	217
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	108141	2.15	0	27
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	2185312	2.40	0	207
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	1061539	2.49	0	134
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	1211460	7.31	0	393
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	249478	1.83	0	25
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	234261	3.30	0	162
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	593132	2.65	0	92
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	396392	3.29	0	149
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	242400	1.69	0	36
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	1535223	11.54	0	238
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	197494	1.43	0	9
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	158854	1.44	0	11
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	327021	2.97	0	112
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	330981	3.44	0	130
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	637192	5.15	0	198
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	530989	3.05	0	170
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	380749	2.36	0	102
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	604581	3.49	0	201
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	172476	1.58	0	9
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	624407	2.79	0	299
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	395635	2.19	0	154
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	471320	2.71	0	167
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	344088	1.39	0	11
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	216048	1.91	0	38
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	2284518	11.13	0	714
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	509948	3.14	0	102
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	515358	2.79	0	159
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	328610	1.49	0	68
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	517985	1.38	0	12
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	182394	1.63	0	11
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	2526904	4.31	0	374
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	235962	1.48	0	11
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	531488	3.23	0	140
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	173812	1.45	0	10
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	365380	1.77	0	48
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	448496	1.84	0	203
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	327469	2.60	0	97
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	687042	3.84	0	123
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	958911	4.90	0	184
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	96301	1.16	0	10
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	310693	1.37	0	10
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	539220	3.28	0	250
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	5742284	3.56	0	398
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	152606	1.51	0	10
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	253810	1.47	0	10
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	241872	1.39	0	15
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	501963	3.81	0	398
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	14783154	3.16	0	394
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	326614	1.86	0	148
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	192684	1.27	0	9
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	202916	1.63	0	48
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	1918019	2.20	0	194
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	130526	1.74	0	20
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	967598	5.21	0	60
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	607236	3.07	0	110
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1044685	3.84	0	508
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	404617	2.56	0	67
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	790013	3.77	0	276
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	580894	3.67	0	149
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	644588	5.41	0	209
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	7329024	6.59	0	378
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	607355	2.24	0	104
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	392643	3.11	0	536
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	517249	2.46	0	69
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	315329	2.17	0	57
