chrom	length	bases	mean	min	max
chr1_KI270710v1_random_region	0	0	0.00	0	0
chr1_KI270711v1_random	42210	1707891	40.46	0	802
chr1_KI270711v1_random_region	0	0	0.00	0	0
chr1_KI270712v1_random	176043	278834	1.58	0	125
chr1_KI270712v1_random_region	0	0	0.00	0	0
chr1_KI270713v1_random	40745	336275	8.25	0	193
chr1_KI270713v1_random_region	0	0	0.00	0	0
chr1_KI270714v1_random	41717	225775	5.41	0	108
chr1_KI270714v1_random_region	0	0	0.00	0	0
chr2_KI270715v1_random	161471	15033	0.09	0	2
chr2_KI270715v1_random_region	0	0	0.00	0	0
chr2_KI270716v1_random	153799	17236	0.11	0	2
chr2_KI270716v1_random_region	0	0	0.00	0	0
chr3_GL000221v1_random	155397	815444	5.25	0	878
chr3_GL000221v1_random_region	0	0	0.00	0	0
chr4_GL000008v2_random	209709	640524	3.05	0	335
chr4_GL000008v2_random_region	0	0	0.00	0	0
chr5_GL000208v1_random	92689	19714	0.21	0	4
chr5_GL000208v1_random_region	0	0	0.00	0	0
chr9_KI270717v1_random	40062	21408	0.53	0	33
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	176731	4.64	0	224
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	181051	1.02	0	135
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	268856	6.88	0	352
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	102425	1.02	0	68
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	649015	3.22	0	310
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	518078	2.45	0	255
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	80156	0.41	0	23
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	361297	1.89	0	292
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	91856	2.41	0	62
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	110415	2.79	0	113
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	97689	0.57	0	149
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	14179	0.32	0	4
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	2871880	6.41	0	985
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	3855871	2.06	0	412
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	1180821	6.36	0	2023
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	239768	0.85	0	328
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	69094	0.61	0	22
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	525998	3.49	0	255
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	62693	1.51	0	84
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	914372	5.09	0	288
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	624130	3.78	0	292
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	50847	1.19	0	52
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	154905	0.85	0	48
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	31459	0.30	0	66
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	23787	0.24	0	5
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	5721	0.08	0	2
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrY_KI270740v1_random	37240	3004	0.08	0	2
chrY_KI270740v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	540	0.24	0	2
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	545	0.25	0	2
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	1080	0.56	0	4
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	360	0.24	0	1
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	2026	0.09	0	4
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	2605	0.59	0	4
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	1831	1.52	0	13
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	110	0.08	0	1
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	270	0.12	0	2
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	144	0.14	0	1
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	1343	0.11	0	4
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	310	0.01	0	1
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	90	0.08	0	1
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	1122	0.42	0	3
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	180	0.07	0	1
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	90	0.09	0	1
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	270	0.13	0	1
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	586	0.25	0	1
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	90	0.04	0	1
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	270	0.13	0	1
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	360	0.25	0	1
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	90	0.09	0	1
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	90	0.05	0	1
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	405	0.30	0	2
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	528127	1.35	0	184
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	35527	28.81	0	79
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	1488	0.84	0	4
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	113699	29.00	0	108
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	30137	0.32	0	27
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	919984	8.18	0	401
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	1014	0.25	0	3
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	1817	0.75	0	4
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	1737	0.75	0	4
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	996	0.46	0	3
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	2117	1.09	0	4
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	810	0.62	0	2
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	6291	0.28	0	7
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	38518	0.28	0	25
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	810	0.14	0	2
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	2048	0.25	0	2
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	4892	0.77	0	4
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	3024	0.56	0	4
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	1065	0.33	0	2
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	360	0.19	0	2
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	180	0.06	0	1
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	224	0.10	0	1
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	32459	0.36	0	12
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	108	0.09	0	1
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	180	0.11	0	1
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	180	0.13	0	1
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	3213	1.08	0	5
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	630	0.41	0	2
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	1121	0.16	0	1
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	3741	0.12	0	2
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	18019	0.41	0	12
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	5455	1.16	0	5
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	2121	0.47	0	3
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	707	0.11	0	3
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	2267	0.37	0	3
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	888	0.29	0	2
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	3995	0.69	0	9
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	9527	5.77	0	25
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	90	0.07	0	1
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	15592	5.78	0	28
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	90	0.09	0	1
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	270	0.19	0	1
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	5355	5.22	0	21
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	14570	13.00	0	73
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	90	0.05	0	1
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	265	0.09	0	2
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	180	0.05	0	1
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	1957	0.24	0	2
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	180	0.17	0	2
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	180	0.14	0	1
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	135	0.06	0	1
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	59	0.04	0	1
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	440	0.38	0	1
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	450	0.24	0	2
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	270	0.15	0	1
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	180	0.12	0	1
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	340	0.26	0	2
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	180	0.11	0	1
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	90	0.09	0	1
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	180	0.09	0	1
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	270	0.27	0	2
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	180	0.04	0	1
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	180	0.08	0	1
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	4421	0.55	0	4
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	2342	0.31	0	3
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	170680	0.93	0	51
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	371566	2.07	0	271
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	732567	4.53	0	220
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	330874	1.84	0	44
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	37878	0.24	0	4
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	22592	1.51	0	7
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	618970	3.77	0	266
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	179101	0.85	0	90
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	1169198	6.94	0	814
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	64810	1.55	0	80
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	333491	5.02	0	250
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	25457	0.13	0	7
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	44117	0.47	0	32
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	152782	0.96	0	258
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	549725	3.69	0	599
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	405785	2.69	0	185
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	211	0.01	0	3
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	43154	0.69	0	7
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	49218	1.22	0	13
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	11234	0.31	0	4
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	21107	0.27	0	12
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	32634	0.46	0	19
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	522323	3.79	0	217
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1026996	5.50	0	920
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	353980	2.00	0	232
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	387761	2.41	0	168
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1640226	4.63	0	274
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	3263506	12.73	0	650
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	116623	1.06	0	33
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	316705	1.71	0	226
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2996485	16.42	0	694
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	3031288	27.49	0	352
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1242213	3.39	0	731
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	34299	0.68	0	14
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	2155367	2.36	0	469
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	349247	0.82	0	35
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2152068	12.98	0	635
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	128260	0.94	0	23
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	80325	1.13	0	30
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	710825	3.18	0	271
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	586986	4.87	0	264
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	85797	0.60	0	48
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	212945	1.60	0	230
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	53522	0.39	0	11
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	47484	0.43	0	5
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	341113	3.10	0	334
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	79506	0.83	0	17
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	624653	5.04	0	356
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	354063	2.03	0	108
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	257961	1.60	0	156
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	983120	5.68	0	334
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	55978	0.51	0	12
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	318227	1.42	0	77
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	432235	2.39	0	397
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	283993	1.64	0	214
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	72628	0.29	0	6
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	97818	0.87	0	14
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	1999832	9.74	0	783
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	535791	3.30	0	359
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	438957	2.38	0	259
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	97396	0.44	0	18
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	126467	0.34	0	20
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	52166	0.47	0	13
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	4297876	7.33	0	680
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	65438	0.41	0	14
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1303716	7.92	0	347
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	61801	0.52	0	9
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	253735	1.23	0	173
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	192068	0.79	0	51
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	262979	2.08	0	308
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	967373	5.40	0	305
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1837149	9.39	0	395
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	23752	0.29	0	6
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	78262	0.34	0	8
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	487033	2.96	0	331
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	6554413	4.06	0	731
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	37795	0.37	0	8
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	75670	0.44	0	27
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	67766	0.39	0	10
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	464270	3.52	0	402
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	27999757	5.99	0	821
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	180258	1.03	0	150
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	42796	0.28	0	7
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	148208	1.19	0	137
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	2564221	2.95	0	420
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	66184	0.88	0	37
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	164344	0.88	0	31
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1550353	7.85	0	462
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1304382	4.80	0	683
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	184971	1.17	0	36
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1492122	7.12	0	451
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1144976	7.24	0	365
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	670393	5.62	0	328
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	5694679	5.12	0	558
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	515838	1.90	0	388
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	137201	1.09	0	17
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	300670	1.43	0	66
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	178374	1.23	0	49
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	367031	1.30	0	126
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	329985	1.13	0	41
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	3797144	3.85	0	516
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	2168249	7.22	0	530
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	2474851	3.96	0	446
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	233152	1.64	0	76
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	176274	0.47	0	19
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	418590	3.13	0	269
chr8_KI270819v1_alt_region	0	0	0.00	0	0
chr8_KI270820v1_alt	36640	64454	1.76	0	36
chr8_KI270820v1_alt_region	0	0	0.00	0	0
chr8_KI270817v1_alt	158983	522251	3.28	0	365
chr8_KI270817v1_alt_region	0	0	0.00	0	0
chr8_KI270816v1_alt	305841	2132515	6.97	0	285
chr8_KI270816v1_alt_region	0	0	0.00	0	0
