chrom	length	bases	mean	min	max
chr14_GL000194v1_random	191469	316582	1.65	0	235
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	77362	2.03	0	86
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	75101	1.90	0	91
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	64557	0.37	0	140
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	6129	0.14	0	3
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	2584710	5.77	0	919
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	1386934	0.74	0	212
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	1140261	6.14	0	2027
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	70819	0.25	0	82
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	22889	0.20	0	12
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	222186	1.47	0	141
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	22033	0.53	0	49
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	562400	3.13	0	328
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	393992	2.39	0	127
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	18920	0.44	0	19
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	51359	0.28	0	14
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	9742	0.09	0	24
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	5783	0.06	0	3
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	1878	0.03	0	1
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	169	0.07	0	1
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	450	0.02	0	1
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	1598	0.36	0	2
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	180	0.15	0	1
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	360	0.16	0	2
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	530	0.04	0	2
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	874	0.33	0	3
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	180	0.08	0	1
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	298	0.15	0	1
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	177	0.18	0	1
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	270	0.20	0	2
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	455824	1.16	0	295
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	3938	3.19	0	10
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	517	0.29	0	2
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	21517	5.49	0	34
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	12910	0.14	0	6
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	122068	1.09	0	55
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	821	0.20	0	3
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	305	0.13	0	1
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	1069	0.46	0	2
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	416	0.19	0	2
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	360	0.18	0	2
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	2890	0.13	0	4
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	20463	0.15	0	6
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	78	0.01	0	1
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	910	0.11	0	1
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	1779	0.28	0	4
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	1287	0.24	0	2
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	445	0.14	0	1
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	9436	0.10	0	3
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	529	0.44	0	2
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	180	0.11	0	1
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	176	0.13	0	1
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	3848	1.30	0	4
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	180	0.12	0	1
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	538	0.08	0	1
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	1107	0.04	0	1
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	5672	0.13	0	5
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	624	0.13	0	2
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	610	0.14	0	2
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	1481	0.23	0	2
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	783	0.13	0	1
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	2776	0.48	0	5
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	2269	1.37	0	7
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	530	0.39	0	1
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	10238	3.79	0	19
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	1546	1.51	0	4
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	5895	5.26	0	29
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	449	0.29	0	1
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	180	0.10	0	1
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	180	0.19	0	1
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	90	0.05	0	1
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	180	0.04	0	1
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	42	0.02	0	1
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	90	0.04	0	1
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	178	0.06	0	1
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	2562	0.32	0	4
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	1260	0.16	0	2
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	93343	0.51	0	45
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	188961	1.05	0	184
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	346222	2.14	0	177
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	117094	0.65	0	26
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	8498	0.05	0	2
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	10255	0.68	0	4
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	730833	4.45	0	341
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	74137	0.35	0	47
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	1920514	11.40	0	1046
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	38026	0.91	0	55
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	512689	7.71	0	314
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	10972	0.06	0	3
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	29218	0.31	0	24
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	143121	0.90	0	263
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	394237	2.65	0	417
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	481116	3.19	0	282
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	39	0.00	0	1
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	24863	0.40	0	6
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	10158	0.25	0	4
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	6037	0.16	0	3
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	4209	0.05	0	3
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	12928	0.18	0	8
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	485234	3.52	0	269
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1445829	7.74	0	1227
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	129729	0.73	0	176
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	321711	2.00	0	327
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	991421	2.80	0	185
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	3140204	12.25	0	470
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	67058	0.61	0	30
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	260758	1.41	0	224
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2878343	15.78	0	703
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2497123	22.65	0	289
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1460882	3.99	0	698
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	18825	0.37	0	4
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	2473600	2.71	0	540
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	188410	0.44	0	36
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2271631	13.70	0	652
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	73168	0.54	0	9
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	52415	0.74	0	26
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	622578	2.78	0	297
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	513972	4.26	0	262
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	48523	0.34	0	25
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	143856	1.08	0	390
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	30969	0.22	0	8
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	25179	0.23	0	4
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	303403	2.76	0	355
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	47866	0.50	0	19
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	772185	6.24	0	415
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	166590	0.96	0	57
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	215563	1.33	0	186
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	1122792	6.48	0	398
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	32034	0.29	0	6
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	264648	1.18	0	67
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	531481	2.94	0	516
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	315722	1.82	0	249
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	39183	0.16	0	6
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	49539	0.44	0	10
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	2008527	9.78	0	800
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	410274	2.53	0	317
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	406464	2.20	0	267
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	63356	0.29	0	36
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	80712	0.21	0	33
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	25022	0.22	0	5
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	5504484	9.39	0	881
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	32624	0.21	0	9
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1771143	10.76	0	450
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	34247	0.29	0	5
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	262948	1.28	0	233
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	87059	0.36	0	12
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	205564	1.63	0	336
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	613923	3.43	0	320
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1499799	7.66	0	333
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	12546	0.15	0	4
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	47206	0.21	0	15
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	434839	2.64	0	297
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	7059177	4.38	0	719
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	20656	0.20	0	11
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	40368	0.23	0	10
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	39342	0.23	0	6
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	423635	3.21	0	342
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	25376239	5.43	0	766
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	175931	1.00	0	185
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	21666	0.14	0	4
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	131072	1.05	0	129
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	3125685	3.59	0	482
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	36448	0.49	0	27
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	79754	0.43	0	31
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1714822	8.68	0	538
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1249205	4.60	0	728
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	93098	0.59	0	13
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1598730	7.63	0	671
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1445274	9.14	0	449
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	837858	7.03	0	488
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	4890525	4.40	0	508
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	471860	1.74	0	433
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	71829	0.57	0	6
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	134825	0.64	0	40
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	86305	0.59	0	30
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	163211	0.58	0	72
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	170616	0.58	0	29
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	3607998	3.66	0	569
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	5142498	17.13	0	1211
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	3167427	5.07	0	608
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	103406	0.73	0	27
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	92873	0.25	0	11
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	220774	1.65	0	144
chr8_KI270819v1_alt_region	0	0	0.00	0	0
chr8_KI270820v1_alt	36640	31208	0.85	0	16
chr8_KI270820v1_alt_region	0	0	0.00	0	0
chr8_KI270817v1_alt	158983	403796	2.54	0	328
chr8_KI270817v1_alt_region	0	0	0.00	0	0
chr8_KI270816v1_alt	305841	1416965	4.63	0	216
chr8_KI270816v1_alt_region	0	0	0.00	0	0
chr8_KI270815v1_alt	132244	116831	0.88	0	52
chr8_KI270815v1_alt_region	0	0	0.00	0	0
chr9_GL383539v1_alt	162988	241984	1.48	0	287
chr9_GL383539v1_alt_region	0	0	0.00	0	0
chr9_GL383540v1_alt	71551	840283	11.74	0	718
chr9_GL383540v1_alt_region	0	0	0.00	0	0
chr9_GL383541v1_alt	171286	759775	4.44	0	445
chr9_GL383541v1_alt_region	0	0	0.00	0	0
chr9_GL383542v1_alt	60032	286596	4.77	0	355
chr9_GL383542v1_alt_region	0	0	0.00	0	0
chr9_KI270823v1_alt	439082	1117781	2.55	0	717
chr9_KI270823v1_alt_region	0	0	0.00	0	0
chr10_GL383545v1_alt	179254	574621	3.21	0	286
chr10_GL383545v1_alt_region	0	0	0.00	0	0
chr10_KI270824v1_alt	181496	285909	1.58	0	247
chr10_KI270824v1_alt_region	0	0	0.00	0	0
chr10_GL383546v1_alt	309802	1179048	3.81	0	285
chr10_GL383546v1_alt_region	0	0	0.00	0	0
chr10_KI270825v1_alt	188315	1460477	7.76	0	325
chr10_KI270825v1_alt_region	0	0	0.00	0	0
chr11_KI270832v1_alt	210133	1509563	7.18	0	652
chr11_KI270832v1_alt_region	0	0	0.00	0	0
chr11_KI270830v1_alt	177092	384275	2.17	0	129
chr11_KI270830v1_alt_region	0	0	0.00	0	0
chr11_KI270831v1_alt	296895	1750696	5.90	0	567
chr11_KI270831v1_alt_region	0	0	0.00	0	0
chr11_KI270829v1_alt	204059	1289080	6.32	0	498
chr11_KI270829v1_alt_region	0	0	0.00	0	0
chr11_GL383547v1_alt	154407	27784	0.18	0	6
chr11_GL383547v1_alt_region	0	0	0.00	0	0
chr11_JH159136v1_alt	200998	2514226	12.51	0	624
chr11_JH159136v1_alt_region	0	0	0.00	0	0
chr11_JH159137v1_alt	191409	731917	3.82	0	505
chr11_JH159137v1_alt_region	0	0	0.00	0	0
chr11_KI270827v1_alt	67707	34321	0.51	0	12
chr11_KI270827v1_alt_region	0	0	0.00	0	0
chr11_KI270826v1_alt	186169	94590	0.51	0	12
chr11_KI270826v1_alt_region	0	0	0.00	0	0
chr12_GL877875v1_alt	167313	518997	3.10	0	352
chr12_GL877875v1_alt_region	0	0	0.00	0	0
chr12_GL877876v1_alt	408271	2640931	6.47	0	358
chr12_GL877876v1_alt_region	0	0	0.00	0	0
chr12_KI270837v1_alt	40090	555356	13.85	0	828
chr12_KI270837v1_alt_region	0	0	0.00	0	0
chr12_GL383549v1_alt	120804	31250	0.26	0	12
chr12_GL383549v1_alt_region	0	0	0.00	0	0
chr12_KI270835v1_alt	238139	585883	2.46	0	534
chr12_KI270835v1_alt_region	0	0	0.00	0	0
chr12_GL383550v2_alt	169178	281616	1.66	0	279
chr12_GL383550v2_alt_region	0	0	0.00	0	0
chr12_GL383552v1_alt	138655	263827	1.90	0	323
chr12_GL383552v1_alt_region	0	0	0.00	0	0
chr12_GL383553v2_alt	152874	1507424	9.86	0	461
chr12_GL383553v2_alt_region	0	0	0.00	0	0
chr12_KI270834v1_alt	119498	315878	2.64	0	483
chr12_KI270834v1_alt_region	0	0	0.00	0	0
chr12_GL383551v1_alt	184319	70475	0.38	0	33
chr12_GL383551v1_alt_region	0	0	0.00	0	0
chr12_KI270833v1_alt	76061	1280586	16.84	0	374
