chrom	length	bases	mean	min	max
chr5_GL000208v1_random	92689	37092	0.40	0	5
chr5_GL000208v1_random_region	0	0	0.00	0	0
chr9_KI270717v1_random	40062	190572	4.76	0	348
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	176062	4.63	0	222
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	376313	2.13	0	339
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	339399	8.69	0	350
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	85705	0.85	0	31
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	970819	4.81	0	567
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	3788212	17.94	0	1638
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	172189	0.89	0	26
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	389801	2.04	0	126
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	441241	11.58	0	712
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	386895	9.78	0	393
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	455349	2.63	0	564
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	119780	2.74	0	165
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	2449186	5.46	0	695
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	4056386	2.17	0	414
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	739524	3.98	0	667
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	559350	1.99	0	657
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	165011	1.47	0	46
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	603663	4.00	0	324
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	200438	4.82	0	413
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	2972988	16.54	0	3854
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	639924	3.88	0	356
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	134950	3.15	0	160
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	356671	1.96	0	119
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	71300	0.69	0	130
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	52937	0.53	0	48
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	11591	0.16	0	3
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrY_KI270740v1_random	37240	5275	0.14	0	4
chrY_KI270740v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	585	0.26	0	2
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	452	0.21	0	2
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	2121	1.09	0	7
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	700	0.48	0	2
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	2611	0.12	0	7
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	3266	0.74	0	4
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	1124	0.94	0	4
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	522	0.36	0	2
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	567	0.25	0	3
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	100	0.10	0	1
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	1993	0.16	0	6
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	563	0.01	0	1
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	716	0.61	0	3
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	1173	0.44	0	3
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	1784	0.72	0	5
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	343	0.33	0	1
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	1327	0.62	0	3
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	1402	0.60	0	3
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	267	0.12	0	1
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	366	0.18	0	1
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	1537	1.06	0	4
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	300	0.31	0	2
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	612	0.32	0	2
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	853	0.63	0	2
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	1310953	3.34	0	460
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	99171	80.43	0	174
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	2223	1.25	0	7
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	380975	97.19	0	355
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	65341	0.70	0	84
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	1775605	15.78	0	766
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	2122	0.52	0	4
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	2650	1.10	0	4
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	2886	1.25	0	5
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	1670	0.76	0	4
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	2568	1.32	0	4
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	1769	1.36	0	6
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	18606	0.82	0	27
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	118399	0.86	0	42
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	956	0.17	0	2
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	3916	0.48	0	3
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	7828	1.23	0	5
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	6828	1.28	0	8
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	4184	1.29	0	5
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	287	0.15	0	2
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	800	0.27	0	3
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	56626	0.62	0	18
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	1100	0.92	0	3
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	100	0.06	0	1
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	1586	1.13	0	3
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	7395	2.49	0	10
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	2210	1.42	0	4
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	4296	0.61	0	5
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	10973	0.35	0	4
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	37731	0.85	0	29
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	7553	1.61	0	5
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	4532	1.00	0	4
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	3055	0.47	0	3
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	5439	0.88	0	6
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	1674	0.55	0	3
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	14020	2.42	0	24
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	23081	13.97	0	52
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	561	0.54	0	1
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	363	0.27	0	1
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	40990	15.19	0	63
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	100	0.07	0	1
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	417	0.29	0	2
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	14631	14.26	0	55
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	61399	54.77	0	236
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	766	0.42	0	4
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	683	0.24	0	2
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	886	0.25	0	3
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	2697	0.32	0	3
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	300	0.29	0	2
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	100	0.04	0	1
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	400	0.26	0	2
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	600	0.52	0	2
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	375	0.20	0	2
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	300	0.31	0	1
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	100	0.06	0	1
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	260	0.18	0	1
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	299	0.17	0	1
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	100	0.06	0	1
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	0	0.00	0	0
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	700	0.36	0	1
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	296	0.30	0	2
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	371	0.09	0	1
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	139	0.12	0	1
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	100	0.04	0	1
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	304	0.13	0	1
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	163	0.06	0	1
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	5131	0.64	0	4
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	3201	0.42	0	3
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	233731	1.28	0	54
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	851651	4.75	0	809
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	2268937	14.02	0	1624
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	646442	3.60	0	85
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	71332	0.45	0	6
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	98558	6.57	0	24
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	399248	2.43	0	184
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	341394	1.62	0	223
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	1838961	10.92	0	546
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	104094	2.48	0	177
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	923955	13.90	0	435
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	193892	0.98	0	302
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	61754	0.66	0	40
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	194802	1.23	0	94
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	204636	1.37	0	225
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	844752	5.60	0	428
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	261	0.01	0	2
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	51075	0.81	0	9
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	107204	2.67	0	36
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	10843	0.30	0	4
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	52454	0.66	0	14
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	75160	1.05	0	82
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	967155	7.02	0	413
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1971698	10.56	0	1969
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	983605	5.57	0	671
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	437691	2.72	0	138
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1076225	3.04	0	164
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	8741845	34.11	0	1079
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	108007	0.99	0	20
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	661882	3.57	0	547
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2447754	13.42	0	601
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2071605	18.79	0	314
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1307890	3.57	0	532
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	46279	0.92	0	19
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	2847958	3.12	0	494
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	687556	1.62	0	205
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2369677	14.29	0	653
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	88474	0.65	0	9
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	186171	2.63	0	214
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	510340	2.28	0	180
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	474481	3.93	0	402
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	116150	0.81	0	79
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	580509	4.36	0	545
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	79397	0.58	0	11
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	59652	0.54	0	13
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	364706	3.31	0	215
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	493958	5.14	0	298
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	1423245	11.49	0	336
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	298228	1.71	0	90
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	249527	1.54	0	201
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	882399	5.10	0	304
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	65170	0.60	0	8
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	511041	2.28	0	426
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	524087	2.90	0	477
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	624383	3.60	0	247
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	125330	0.50	0	7
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	102888	0.91	0	33
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	2295539	11.18	0	774
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	350696	2.16	0	130
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	546503	2.96	0	320
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	186844	0.85	0	256
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	183934	0.49	0	9
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	62550	0.56	0	7
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	6272953	10.70	0	788
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	84335	0.53	0	7
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1264253	7.68	0	381
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	73345	0.61	0	9
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	296509	1.44	0	151
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	189048	0.77	0	39
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	210440	1.67	0	201
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	470715	2.63	0	128
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	957707	4.89	0	239
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	37701	0.46	0	6
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	125691	0.55	0	22
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	570693	3.47	0	327
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	10777835	6.68	0	810
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	54617	0.54	0	7
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	97553	0.56	0	24
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	90142	0.52	0	12
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	752318	5.70	0	662
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	23767180	5.09	0	765
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	341080	1.94	0	323
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	72036	0.47	0	7
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	194514	1.56	0	123
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	2624600	3.02	0	458
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	50789	0.68	0	22
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	151551	0.82	0	17
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	828890	4.20	0	246
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1323885	4.87	0	1481
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	178467	1.13	0	46
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1163061	5.55	0	599
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1348097	8.52	0	559
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	1354772	11.37	0	427
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	12731757	11.45	0	694
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	450104	1.66	0	180
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	112356	0.89	0	15
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	221483	1.05	0	95
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	120539	0.83	0	29
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	309312	1.09	0	42
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	299390	1.02	0	72
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	2678567	2.72	0	438
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	4088705	13.62	0	885
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	2697432	4.32	0	334
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	211445	1.49	0	48
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	252747	0.68	0	9
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	357821	2.68	0	114
chr8_KI270819v1_alt_region	0	0	0.00	0	0
