chrom	length	bases	mean	min	max
chr1_KI270709v1_random_region	0	0	0.00	0	0
chr1_KI270710v1_random	40176	923	0.02	0	2
chr1_KI270710v1_random_region	0	0	0.00	0	0
chr1_KI270711v1_random	42210	8331605	197.38	0	3405
chr1_KI270711v1_random_region	0	0	0.00	0	0
chr1_KI270712v1_random	176043	439265	2.50	0	593
chr1_KI270712v1_random_region	0	0	0.00	0	0
chr1_KI270713v1_random	40745	813042	19.95	0	1049
chr1_KI270713v1_random_region	0	0	0.00	0	0
chr1_KI270714v1_random	41717	307511	7.37	0	253
chr1_KI270714v1_random_region	0	0	0.00	0	0
chr2_KI270715v1_random	161471	5009	0.03	0	2
chr2_KI270715v1_random_region	0	0	0.00	0	0
chr2_KI270716v1_random	153799	3266	0.02	0	2
chr2_KI270716v1_random_region	0	0	0.00	0	0
chr3_GL000221v1_random	155397	537284	3.46	0	700
chr3_GL000221v1_random_region	0	0	0.00	0	0
chr4_GL000008v2_random	209709	507355	2.42	0	823
chr4_GL000008v2_random_region	0	0	0.00	0	0
chr5_GL000208v1_random	92689	3393	0.04	0	2
chr5_GL000208v1_random_region	0	0	0.00	0	0
chr9_KI270717v1_random	40062	172958	4.32	0	450
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	99365	2.61	0	185
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	422934	2.39	0	485
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	184083	4.71	0	326
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	140678	1.40	0	189
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	444626	2.20	0	603
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	3153940	14.94	0	2126
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	14494	0.07	0	13
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	362199	1.89	0	255
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	322411	8.46	0	739
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	234897	5.94	0	544
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	428108	2.48	0	716
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	281055	6.43	0	363
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	2957568	6.60	0	1128
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	2794925	1.49	0	575
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	644423	3.47	0	935
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	46688	0.17	0	73
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	9383	0.08	0	6
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	631734	4.19	0	583
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	208676	5.02	0	1070
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	2966704	16.50	0	2952
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	780600	4.73	0	428
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	12224	0.29	0	33
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	16315	0.09	0	18
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	7038	0.07	0	32
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	14095	0.14	0	39
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	1690	0.02	0	2
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	76	0.04	0	1
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	317	0.16	0	2
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	76	0.00	0	1
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	522	0.12	0	1
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	152	0.13	0	2
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	204	0.02	0	1
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	76	0.00	0	1
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	228	0.09	0	2
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	193	0.08	0	1
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	76	0.06	0	1
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	563225	1.44	0	639
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	812	0.66	0	5
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	4374	1.12	0	11
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	5194	0.06	0	4
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	78157	0.69	0	35
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	503	0.12	0	1
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	152	0.06	0	1
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	228	0.10	0	1
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	179	0.08	0	1
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	76	0.04	0	1
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	197	0.15	0	1
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	309	0.01	0	1
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	6323	0.05	0	4
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	505	0.09	0	2
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	711	0.09	0	1
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	781	0.12	0	3
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	228	0.04	0	2
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	456	0.14	0	1
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	97	0.05	0	1
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270539v1	993	49	0.05	0	1
chrUn_KI270539v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	6619	0.07	0	3
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	76	0.06	0	1
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	152	0.10	0	1
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	304	0.22	0	2
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	228	0.08	0	1
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	246	0.16	0	1
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	423	0.06	0	2
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	382	0.01	0	2
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	1552	0.03	0	3
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	471	0.10	0	2
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	76	0.02	0	1
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	152	0.02	0	1
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	411	0.07	0	1
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	91	0.03	0	1
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	507	0.09	0	3
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	17682	10.70	0	117
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	60	0.04	0	1
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	1676	0.62	0	4
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	88	0.08	0	1
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	76	0.05	0	1
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	683	0.67	0	3
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	1266	1.13	0	5
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	152	0.02	0	1
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	127	0.11	0	1
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	96	0.07	0	1
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	76	0.05	0	1
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	152	0.04	0	1
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	189	0.07	0	1
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	209	0.03	0	1
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	46	0.01	0	1
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	112321	0.61	0	136
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	241350	1.35	0	350
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	2063066	12.75	0	1671
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	65796	0.37	0	80
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	4722	0.03	0	3
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	4474	0.30	0	3
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	622347	3.79	0	632
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	80758	0.38	0	139
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	1326533	7.87	0	981
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	128867	3.08	0	230
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	848755	12.77	0	685
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	130911	0.66	0	308
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	8545	0.09	0	30
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	47921	0.30	0	80
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	82934	0.56	0	334
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	339093	2.25	0	404
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	153	0.01	0	2
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	6833	0.11	0	8
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	37831	0.94	0	23
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	760	0.02	0	1
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	3306	0.04	0	4
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	4561	0.06	0	3
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	388203	2.82	0	448
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	855908	4.58	0	1506
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	376413	2.13	0	873
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	172851	1.07	0	170
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	3837504	10.83	0	1233
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	16014554	62.49	0	2257
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	16486	0.15	0	17
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	779089	4.20	0	1109
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	6513548	35.70	0	1756
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	6106445	55.38	0	1290
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1453109	3.96	0	1529
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	14765	0.29	0	43
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	3228126	3.54	0	1326
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	1051189	2.47	0	714
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	4986863	30.07	0	1791
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	14017	0.10	0	5
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	221252	3.12	0	501
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	987269	4.41	0	652
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	984655	8.16	0	1263
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	65423	0.46	0	142
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	421993	3.17	0	662
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	9457	0.07	0	9
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	5365	0.05	0	6
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	598837	5.44	0	495
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	609035	6.34	0	615
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	2356736	19.03	0	1114
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	883000	5.07	0	969
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	145720	0.90	0	581
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	1463186	8.45	0	1252
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	6644	0.06	0	4
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	556726	2.48	0	1539
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	758220	4.20	0	1220
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	732786	4.22	0	519
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	10185	0.04	0	10
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	12325	0.11	0	7
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	5794428	28.22	0	2142
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	602773	3.71	0	700
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	712795	3.87	0	678
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	79362	0.36	0	527
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	16241	0.04	0	27
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	7513	0.07	0	16
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	8340877	14.22	0	2743
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	6451	0.04	0	8
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1707962	10.38	0	640
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	4859	0.04	0	8
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	202584	0.98	0	276
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	23091	0.09	0	23
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	249215	1.98	0	650
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	1707580	9.54	0	915
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	2606087	13.32	0	836
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	1534	0.02	0	7
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	14463	0.06	0	13
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	1283205	7.80	0	1254
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	15961132	9.90	0	2027
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	2852	0.03	0	4
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	7038	0.04	0	7
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	7551	0.04	0	6
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	1260004	9.55	0	2466
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	63022381	13.49	0	2470
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	369478	2.10	0	696
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	4750	0.03	0	7
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	192682	1.54	0	321
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	3392713	3.90	0	1027
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	11072	0.15	0	21
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	14734	0.08	0	16
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1367709	6.92	0	867
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	2558627	9.41	0	3423
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	84653	0.54	0	295
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	2350328	11.21	0	1702
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1461555	9.24	0	951
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	2651088	22.24	0	1722
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	24364871	21.92	0	2908
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	556722	2.05	0	672
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	32220	0.25	0	33
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	78217	0.37	0	184
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	22802	0.16	0	20
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	53253	0.19	0	21
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	177929	0.61	0	475
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	5228188	5.31	0	1901
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	4894697	16.30	0	1425
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	2444300	3.91	0	956
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	50375	0.36	0	76
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	24958	0.07	0	24
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	953947	7.14	0	959
chr8_KI270819v1_alt_region	0	0	0.00	0	0
chr8_KI270820v1_alt	36640	26780	0.73	0	86
chr8_KI270820v1_alt_region	0	0	0.00	0	0
chr8_KI270817v1_alt	158983	667125	4.20	0	567
chr8_KI270817v1_alt_region	0	0	0.00	0	0
chr8_KI270816v1_alt	305841	6521623	21.32	0	1187
chr8_KI270816v1_alt_region	0	0	0.00	0	0
chr8_KI270815v1_alt	132244	546973	4.14	0	632
chr8_KI270815v1_alt_region	0	0	0.00	0	0
chr9_GL383539v1_alt	162988	248400	1.52	0	327
chr9_GL383539v1_alt_region	0	0	0.00	0	0
chr9_GL383540v1_alt	71551	1711503	23.92	0	1617
chr9_GL383540v1_alt_region	0	0	0.00	0	0
chr9_GL383541v1_alt	171286	1021854	5.97	0	976
chr9_GL383541v1_alt_region	0	0	0.00	0	0
chr9_GL383542v1_alt	60032	272425	4.54	0	385
chr9_GL383542v1_alt_region	0	0	0.00	0	0
chr9_KI270823v1_alt	439082	1237430	2.82	0	686
chr9_KI270823v1_alt_region	0	0	0.00	0	0
chr10_GL383545v1_alt	179254	1507146	8.41	0	2517
chr10_GL383545v1_alt_region	0	0	0.00	0	0
chr10_KI270824v1_alt	181496	653585	3.60	0	1016
chr10_KI270824v1_alt_region	0	0	0.00	0	0
chr10_GL383546v1_alt	309802	2137112	6.90	0	1842
chr10_GL383546v1_alt_region	0	0	0.00	0	0
chr10_KI270825v1_alt	188315	3142659	16.69	0	1272
chr10_KI270825v1_alt_region	0	0	0.00	0	0
chr11_KI270832v1_alt	210133	5083450	24.19	0	1073
chr11_KI270832v1_alt_region	0	0	0.00	0	0
chr11_KI270830v1_alt	177092	3508381	19.81	0	1826
chr11_KI270830v1_alt_region	0	0	0.00	0	0
chr11_KI270831v1_alt	296895	4057337	13.67	0	1795
chr11_KI270831v1_alt_region	0	0	0.00	0	0
chr11_KI270829v1_alt	204059	1998054	9.79	0	809
chr11_KI270829v1_alt_region	0	0	0.00	0	0
chr11_GL383547v1_alt	154407	4710	0.03	0	10
chr11_GL383547v1_alt_region	0	0	0.00	0	0
chr11_JH159136v1_alt	200998	4830293	24.03	0	1604
chr11_JH159136v1_alt_region	0	0	0.00	0	0
chr11_JH159137v1_alt	191409	1201657	6.28	0	1082
chr11_JH159137v1_alt_region	0	0	0.00	0	0
chr11_KI270827v1_alt	67707	11332	0.17	0	9
chr11_KI270827v1_alt_region	0	0	0.00	0	0
chr11_KI270826v1_alt	186169	23991	0.13	0	22
chr11_KI270826v1_alt_region	0	0	0.00	0	0
chr12_GL877875v1_alt	167313	1233931	7.37	0	719
chr12_GL877875v1_alt_region	0	0	0.00	0	0
chr12_GL877876v1_alt	408271	7279527	17.83	0	2063
chr12_GL877876v1_alt_region	0	0	0.00	0	0
chr12_KI270837v1_alt	40090	1442450	35.98	0	4049
chr12_KI270837v1_alt_region	0	0	0.00	0	0
chr12_GL383549v1_alt	120804	6063	0.05	0	13
chr12_GL383549v1_alt_region	0	0	0.00	0	0
chr12_KI270835v1_alt	238139	1784923	7.50	0	1234
chr12_KI270835v1_alt_region	0	0	0.00	0	0
chr12_GL383550v2_alt	169178	749684	4.43	0	1056
chr12_GL383550v2_alt_region	0	0	0.00	0	0
chr12_GL383552v1_alt	138655	142452	1.03	0	279
chr12_GL383552v1_alt_region	0	0	0.00	0	0
chr12_GL383553v2_alt	152874	1401146	9.17	0	1099
