chrom	length	bases	mean	min	max
chrUn_KI270435v1	92983	362140	3.89	0	218
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	13609143	120.96	0	5603
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	11877	2.93	0	9
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	15257	6.32	0	18
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	17661	7.62	0	19
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	17321	7.92	0	21
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	19633	10.06	0	22
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	9914	7.63	0	21
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	106289	4.68	0	82
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	638805	4.62	0	244
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	8407	1.48	0	5
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	24228	2.98	0	10
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	51534	8.10	0	23
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	31855	5.95	0	19
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	23110	7.10	0	22
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	4842	2.55	0	11
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	3454	1.16	0	4
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	2691	1.24	0	6
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270539v1	993	900	0.91	0	5
chrUn_KI270539v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	319930	3.50	0	68
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	5302	4.41	0	20
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	598	0.37	0	2
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	8067	5.76	0	17
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	13557	4.57	0	12
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	10439	6.72	0	14
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	21114	3.00	0	13
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	64178	2.07	0	10
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	179912	4.05	0	88
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	46324	9.89	0	29
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	28389	6.29	0	15
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	16338	2.51	0	7
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	33761	5.48	0	15
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	18365	6.04	0	16
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	65906	11.37	0	104
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	65607	39.71	0	172
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	2177	2.09	0	9
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	1648	1.20	0	3
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	247271	91.62	0	380
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	1438	1.37	0	4
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	825	0.58	0	2
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	2234	1.56	0	4
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	80348	78.31	0	275
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	254585	227.11	0	923
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	3167	1.76	0	6
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	4278	1.50	0	6
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	5727	1.62	0	6
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	17210	2.07	0	12
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	1191	1.14	0	3
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	1047	1.00	0	4
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	1971	1.52	0	5
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	2646	1.11	0	5
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	2613	1.70	0	5
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	5690	4.98	0	10
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	5674	3.02	0	10
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	1372	1.13	0	3
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	1695	1.75	0	5
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	2549	1.43	0	5
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	1004	0.68	0	3
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	2057	1.18	0	4
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	2961	2.26	0	9
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	5100	3.08	0	12
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	1481	1.53	0	5
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	1676	0.87	0	3
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	722	0.73	0	3
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	4461	1.06	0	7
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	1717	1.51	0	5
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	3237	1.22	0	5
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	1152	0.70	0	5
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270373v1	1451	1019	0.70	0	4
chrUn_KI270373v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	2099	0.88	0	4
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	2809	1.00	0	4
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	31406	3.93	0	12
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	18201	2.38	0	14
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	554447	3.03	0	51
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	535698	2.99	0	193
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	4699829	29.05	0	1038
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	1192236	6.63	0	168
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	171374	1.09	0	11
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	433852	28.91	0	83
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	396633	2.41	0	175
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	554254	2.63	0	86
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	1855718	11.01	0	343
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	172451	4.12	0	126
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	830937	12.50	0	303
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	358105	1.80	0	143
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	169373	1.81	0	23
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	459717	2.90	0	49
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	600929	4.04	0	135
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	986629	6.55	0	161
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	62	0.00	0	1
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	215091	3.42	0	28
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	345057	8.59	0	131
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	48739	1.33	0	12
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	287730	3.62	0	102
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	401092	5.63	0	213
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	997375	7.24	0	163
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1288704	6.90	0	604
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	3676726	20.82	0	1325
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	502696	3.12	0	59
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	2063172	5.82	0	357
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	6432319	25.10	0	980
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	334327	3.05	0	25
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	675522	3.65	0	312
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2472139	13.55	0	562
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2084131	18.90	0	339
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1519202	4.14	0	444
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	172303	3.43	0	41
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	3769793	4.14	0	407
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	1513212	3.56	0	161
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2416646	14.57	0	687
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	415526	3.05	0	20
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	368455	5.20	0	170
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	901668	4.03	0	175
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	680938	5.65	0	444
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	378728	2.64	0	27
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	2046020	15.38	0	300
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	331500	2.40	0	16
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	266838	2.42	0	14
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	482259	4.38	0	142
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	500529	5.21	0	266
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	1165755	9.41	0	310
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	637325	3.66	0	208
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	389822	2.41	0	293
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	984721	5.69	0	259
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	285247	2.61	0	18
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	848654	3.79	0	417
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	739612	4.09	0	345
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	703442	4.05	0	185
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	572869	2.31	0	15
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	325985	2.88	0	25
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	2747869	13.38	0	825
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	714947	4.40	0	173
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	724452	3.93	0	143
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	570752	2.59	0	174
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	836304	2.22	0	15
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	308835	2.76	0	15
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	4818036	8.22	0	817
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	390987	2.46	0	15
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1046043	6.36	0	234
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	306626	2.56	0	18
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	619145	3.01	0	153
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	689358	2.82	0	122
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	475248	3.77	0	235
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	913978	5.10	0	179
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1373358	7.02	0	252
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	144666	1.75	0	13
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	490656	2.16	0	16
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	892406	5.42	0	413
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	9748076	6.04	0	1076
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	234437	2.32	0	15
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	428871	2.48	0	19
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	401646	2.32	0	15
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	776567	5.89	0	689
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	25709994	5.50	0	659
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	525303	2.99	0	254
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	323460	2.13	0	14
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	403543	3.24	0	143
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	3395535	3.90	0	344
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	205751	2.74	0	15
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	610257	3.28	0	42
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1122643	5.68	0	253
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1697818	6.25	0	955
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	523307	3.31	0	52
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1275955	6.09	0	553
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	987568	6.24	0	319
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	1243324	10.43	0	479
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	11074626	9.96	0	847
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	942637	3.47	0	219
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	404064	3.20	0	27
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	783904	3.73	0	119
chr7_KI270805v1_alt_region	0	0	0.00	0	0
