chrom	length	bases	mean	min	max
chr1_KI270714v1_random_region	0	0	0.00	0	0
chr2_KI270715v1_random	161471	345868	2.14	0	12
chr2_KI270715v1_random_region	0	0	0.00	0	0
chr2_KI270716v1_random	153799	315578	2.05	0	17
chr2_KI270716v1_random_region	0	0	0.00	0	0
chr3_GL000221v1_random	155397	1034154	6.65	0	403
chr3_GL000221v1_random_region	0	0	0.00	0	0
chr4_GL000008v2_random	209709	1298654	6.19	0	297
chr4_GL000008v2_random_region	0	0	0.00	0	0
chr5_GL000208v1_random	92689	254386	2.74	0	21
chr5_GL000208v1_random_region	0	0	0.00	0	0
chr9_KI270717v1_random	40062	138338	3.45	0	180
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	181354	4.77	0	131
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	887130	5.02	0	322
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	271729	6.96	0	207
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	180745	1.80	0	40
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	976228	4.84	0	278
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	8101408	38.36	0	1876
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	293539	1.51	0	13
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	1021811	5.34	0	97
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	384919	10.10	0	523
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	399488	10.10	0	410
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	603155	3.49	0	263
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	59841	1.37	0	126
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	1277996	2.85	0	367
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	4589704	2.45	0	297
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	1705434	9.19	0	534
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	3363713	11.98	0	3848
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	738902	6.57	0	170
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	584167	3.87	0	185
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	282420	6.80	0	397
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	4401595	24.48	0	1693
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	659198	3.99	0	138
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	431728	10.08	0	431
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	1392276	7.65	0	647
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	415469	4.00	0	1228
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	234982	2.36	0	41
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	87154	1.18	0	14
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	8465	3.72	0	9
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	20264	9.36	0	30
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	19270	9.92	0	61
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	6657	4.52	0	13
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	27000	1.26	0	21
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	20036	4.54	0	21
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	27509	22.91	0	110
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	3963	2.74	0	14
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	10387	4.56	0	40
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	735	0.74	0	3
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	35060	2.83	0	99
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	6363	0.17	0	14
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	1550	1.31	0	4
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	4621	1.75	0	11
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	4583	1.84	0	6
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	611	0.59	0	3
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	448	0.21	0	2
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	8962	3.86	0	13
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	1302	0.61	0	3
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	3650	1.79	0	5
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	1551	1.07	0	5
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	1845	1.88	0	10
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	725	0.38	0	2
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	13783	10.13	0	19
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	3126224	7.97	0	2232
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	225871	183.19	0	514
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	11957	6.74	0	35
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	854767	218.05	0	996
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	385254	4.14	0	243
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	10705014	95.15	0	4581
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	13052	3.22	0	10
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	18440	7.64	0	25
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	19130	8.25	0	23
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	18298	8.37	0	17
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	18465	9.46	0	19
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	10377	7.98	0	19
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	75701	3.34	0	101
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	536493	3.88	0	266
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	10308	1.82	0	6
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	26566	3.27	0	11
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	48361	7.60	0	20
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	36188	6.76	0	21
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	27261	8.38	0	29
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	4437	2.34	0	10
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	3871	1.30	0	4
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	4780	2.20	0	18
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270539v1	993	250	0.25	0	1
chrUn_KI270539v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	330177	3.62	0	86
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	5880	4.89	0	17
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	1395	0.87	0	4
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	8396	6.00	0	14
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	5356	1.80	0	9
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	9249	5.96	0	13
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	18727	2.66	0	10
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	60491	1.95	0	11
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	197048	4.43	0	105
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	47156	10.07	0	25
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	35283	7.82	0	15
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	19658	3.02	0	10
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	32865	5.34	0	21
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	14401	4.74	0	10
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	69576	12.00	0	110
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	139375	84.37	0	393
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	3470	3.34	0	14
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	6815	4.98	0	14
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	310522	115.05	0	581
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	3301	3.15	0	8
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	3839	2.69	0	14
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	10857	7.60	0	17
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	97002	94.54	0	278
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	309185	275.81	0	1273
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	3172	1.76	0	5
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	2786	0.98	0	4
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	5725	1.62	0	5
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	16602	2.00	0	7
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	683	0.65	0	3
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	1163	1.11	0	4
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	2541	1.96	0	9
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	2864	1.20	0	5
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	4640	3.02	0	10
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	14791	12.94	0	42
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	6224	3.31	0	11
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	1559	1.28	0	6
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	1503	1.55	0	8
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	1819	1.02	0	4
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	2682	1.81	0	9
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	2492	1.42	0	5
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	5132	3.92	0	12
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	3541	2.14	0	7
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	1492	1.54	0	7
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	3338	1.73	0	11
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	1294	1.31	0	6
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	4713	1.12	0	6
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	1253	1.10	0	4
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	3194	1.20	0	5
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	1038	0.63	0	3
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270373v1	1451	986	0.68	0	3
chrUn_KI270373v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	2547	1.07	0	4
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	2976	1.06	0	5
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	29576	3.70	0	16
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	20126	2.63	0	23
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	754360	4.12	0	72
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	616748	3.44	0	148
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	4460824	27.57	0	1030
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	2046996	11.39	0	382
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	176639	1.12	0	41
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	854749	56.95	0	178
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	486660	2.96	0	187
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	1132688	5.38	0	135
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	2743302	16.28	0	438
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	128430	3.07	0	93
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	741676	11.16	0	317
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	461227	2.32	0	184
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	149571	1.60	0	28
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	461525	2.91	0	59
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	671913	4.51	0	128
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	1137347	7.54	0	216
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	70	0.00	0	1
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	211279	3.36	0	15
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	464530	11.56	0	89
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	56235	1.53	0	14
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	306706	3.85	0	118
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	424651	5.96	0	278
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	1936242	14.06	0	396
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1487522	7.97	0	814
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	4355619	24.66	0	2014
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	805531	5.00	0	115
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	2562120	7.23	0	326
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	7800479	30.44	0	917
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	361892	3.30	0	43
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	732116	3.95	0	334
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2460526	13.49	0	549
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2098758	19.03	0	354
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1334831	3.64	0	504
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	156833	3.12	0	47
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	3561713	3.91	0	443
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	1647914	3.87	0	251
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2337858	14.10	0	606
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	503798	3.70	0	49
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	488907	6.90	0	238
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	1094529	4.89	0	219
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	756645	6.27	0	488
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	371676	2.59	0	44
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	2384384	17.92	0	344
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	331676	2.40	0	16
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	140231	1.27	0	12
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	534853	4.86	0	186
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	526606	5.48	0	255
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	1245196	10.06	0	314
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	779071	4.47	0	262
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	678234	4.20	0	249
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	1046849	6.05	0	271
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	279366	2.56	0	16
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	873587	3.90	0	476
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	667951	3.70	0	335
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	730786	4.21	0	213
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	530958	2.14	0	15
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	324492	2.87	0	35
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	3282586	15.99	0	729
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	723750	4.46	0	218
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	743930	4.03	0	205
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	581872	2.64	0	220
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	767103	2.04	0	24
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	284913	2.55	0	13
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	4978172	8.49	0	831
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	361776	2.28	0	14
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1079781	6.56	0	250
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	326334	2.72	0	15
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	701100	3.40	0	128
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	819345	3.36	0	176
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	497384	3.94	0	212
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	1133534	6.33	0	254
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1528537	7.81	0	315
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	158732	1.92	0	15
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	506773	2.23	0	23
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	976595	5.93	0	523
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	11301444	7.01	0	1100
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	231736	2.29	0	14
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	408851	2.37	0	14
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	420938	2.43	0	15
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	793253	6.01	0	814
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	25618885	5.48	0	867
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	589105	3.35	0	266
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	319429	2.10	0	14
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	409454	3.28	0	193
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	3347457	3.85	0	359
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	190289	2.54	0	18
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	1684551	9.07	0	287
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1206633	6.11	0	275
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1933365	7.11	0	1243
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	609388	3.86	0	70
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1299744	6.20	0	573
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1024836	6.48	0	383
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	1294661	10.86	0	531
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	12496255	11.24	0	909
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	1023489	3.77	0	234
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	452111	3.58	0	104
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	896408	4.27	0	73
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	518110	3.56	0	44
