chrom	length	bases	mean	min	max
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	420923	2.79	0	420
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	214606	5.17	0	231
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	6862505	38.17	0	2932
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	628245	3.81	0	466
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	408452	9.54	0	429
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	1321550	7.26	0	635
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	387226	3.73	0	1093
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	226791	2.28	0	47
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	79862	1.08	0	9
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrY_KI270740v1_random	37240	32753	0.88	0	7
chrY_KI270740v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	5408	2.38	0	10
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	8201	3.79	0	19
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	9626	4.96	0	33
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	5574	3.79	0	14
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	27434	1.28	0	37
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	43472	9.84	0	36
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	22905	19.07	0	122
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	8207	5.68	0	24
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	7975	3.50	0	22
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	4864	4.87	0	11
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	13849	1.12	0	28
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	11071	0.29	0	26
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	5023	4.26	0	14
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	10613	4.01	0	16
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	7062	2.84	0	12
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	1022	0.99	0	5
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	4984	2.32	0	10
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	6675	2.88	0	9
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	2393	1.12	0	7
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	3392	1.66	0	5
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	11278	7.80	0	15
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	4058	4.14	0	13
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	1927	1.02	0	5
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	2320	1.70	0	7
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	3049944	7.78	0	1904
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	335716	272.28	0	785
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	8816	4.97	0	24
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	1252702	319.57	0	1362
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	360164	3.87	0	251
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	8653549	76.92	0	3517
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	12391	3.06	0	11
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	15155	6.28	0	16
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	16752	7.23	0	17
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	17160	7.85	0	17
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	14430	7.40	0	18
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	9446	7.27	0	20
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	91566	4.04	0	89
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	581101	4.21	0	254
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	8760	1.54	0	7
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	25438	3.13	0	9
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	46348	7.29	0	24
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	30815	5.76	0	18
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	24836	7.63	0	20
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	5294	2.79	0	11
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	4309	1.44	0	6
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	4822	2.22	0	10
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270539v1	993	132	0.13	0	1
chrUn_KI270539v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	285987	3.13	0	51
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	5944	4.95	0	19
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	1008	0.63	0	3
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	7538	5.38	0	12
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	10895	3.67	0	14
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	8793	5.66	0	13
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	19810	2.81	0	12
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	54760	1.76	0	10
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	189724	4.27	0	111
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	53403	11.40	0	34
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	27016	5.99	0	15
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	17861	2.75	0	13
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	37438	6.08	0	16
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	18106	5.95	0	13
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	75305	12.99	0	107
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	89291	54.05	0	234
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	791	0.76	0	4
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	1303	0.95	0	4
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	272451	100.95	0	458
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	1367	1.30	0	4
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	1371	0.96	0	3
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	853	0.60	0	2
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	106649	103.95	0	343
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	335450	299.24	0	1208
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	3288	1.82	0	5
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	2456	0.86	0	4
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	7624	2.16	0	8
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	16372	1.97	0	10
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	1194	1.14	0	3
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	1025	0.98	0	3
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	1831	1.41	0	6
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	2044	0.86	0	5
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	2774	1.80	0	5
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	7446	6.51	0	18
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	5563	2.96	0	10
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	1954	1.61	0	6
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	1250	1.29	0	5
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	1778	0.99	0	3
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	1322	0.89	0	5
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	1594	0.91	0	3
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	2708	2.07	0	5
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	5084	3.07	0	12
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	1421	1.46	0	6
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	1983	1.03	0	3
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	963	0.97	0	5
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	3828	0.91	0	5
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	380	0.33	0	1
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	4509	1.70	0	8
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	1254	0.76	0	2
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270373v1	1451	493	0.34	0	2
chrUn_KI270373v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	2188	0.92	0	5
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	3047	1.09	0	5
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	27815	3.48	0	10
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	19141	2.50	0	18
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	630863	3.45	0	55
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	1450011	8.09	0	356
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	7010409	43.33	0	1466
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	2090022	11.63	0	297
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	586971	3.73	0	46
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	369297	24.61	0	86
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	328530	2.00	0	143
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	1077453	5.11	0	137
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	2705349	16.06	0	441
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	194035	4.63	0	150
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	655347	9.86	0	218
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	358231	1.80	0	144
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	191671	2.05	0	32
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	461164	2.90	0	43
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	618433	4.15	0	83
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	1067147	7.08	0	207
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	242	0.01	0	2
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	231655	3.68	0	51
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	407783	10.15	0	90
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	49950	1.36	0	12
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	261186	3.28	0	92
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	406649	5.71	0	269
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	1371614	9.96	0	182
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1479487	7.92	0	733
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	4037230	22.86	0	1346
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	842460	5.23	0	88
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	2306044	6.51	0	298
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	6650316	25.95	0	796
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	377646	3.45	0	28
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	764818	4.13	0	331
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2472938	13.55	0	560
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2117534	19.20	0	366
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1581185	4.31	0	536
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	179823	3.58	0	66
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	3805769	4.17	0	392
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	1623172	3.81	0	155
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2784503	16.79	0	603
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	404892	2.97	0	30
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	406691	5.74	0	176
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	972188	4.35	0	176
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	685475	5.68	0	408
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	419809	2.93	0	38
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	1932970	14.53	0	309
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	339825	2.46	0	15
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	298722	2.71	0	18
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	508170	4.62	0	162
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	516169	5.37	0	268
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	1150777	9.29	0	324
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	742715	4.26	0	206
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	616122	3.81	0	203
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	1017986	5.88	0	301
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	289295	2.65	0	18
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	908609	4.05	0	381
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	752535	4.17	0	430
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	714819	4.12	0	188
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	592451	2.39	0	16
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	347965	3.08	0	34
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	2990087	14.56	0	958
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	790670	4.87	0	217
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	796512	4.32	0	251
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	589533	2.68	0	147
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	906900	2.41	0	21
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	294936	2.63	0	23
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	4717023	8.04	0	612
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	404056	2.54	0	22
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1047339	6.37	0	223
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	339160	2.83	0	16
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	671610	3.26	0	158
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	793055	3.25	0	302
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	515717	4.09	0	228
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	1050476	5.87	0	227
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1488876	7.61	0	307
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	158065	1.91	0	13
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	544459	2.40	0	27
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	912803	5.55	0	361
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	7967291	4.94	0	548
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	242697	2.40	0	18
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	450169	2.61	0	18
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	432824	2.50	0	21
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	806383	6.11	0	729
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	26231059	5.61	0	723
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	572120	3.25	0	302
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	354098	2.33	0	19
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	433616	3.48	0	172
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	3479357	4.00	0	370
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	203880	2.72	0	21
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	2115590	11.38	0	185
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1068609	5.41	0	238
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1967386	7.24	0	1098
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	617532	3.91	0	92
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1341235	6.40	0	591
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1012434	6.40	0	332
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	1266006	10.62	0	492
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	11329731	10.19	0	736
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	1011407	3.73	0	233
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	439059	3.47	0	29
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	857564	4.08	0	104
