chrom	length	bases	mean	min	max
chr1_KI270713v1_random_region	0	0	0.00	0	0
chr1_KI270714v1_random	41717	268848	6.44	0	143
chr1_KI270714v1_random_region	0	0	0.00	0	0
chr2_KI270715v1_random	161471	16121	0.10	0	4
chr2_KI270715v1_random_region	0	0	0.00	0	0
chr2_KI270716v1_random	153799	17885	0.12	0	3
chr2_KI270716v1_random_region	0	0	0.00	0	0
chr3_GL000221v1_random	155397	875946	5.64	0	818
chr3_GL000221v1_random_region	0	0	0.00	0	0
chr4_GL000008v2_random	209709	465959	2.22	0	260
chr4_GL000008v2_random_region	0	0	0.00	0	0
chr5_GL000208v1_random	92689	14764	0.16	0	3
chr5_GL000208v1_random_region	0	0	0.00	0	0
chr9_KI270717v1_random	40062	14850	0.37	0	23
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	175577	4.61	0	231
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	179847	1.02	0	129
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	236631	6.06	0	284
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	62438	0.62	0	47
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	666843	3.31	0	318
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	365660	1.73	0	185
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	69748	0.36	0	15
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	327147	1.71	0	186
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	68713	1.80	0	53
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	60880	1.54	0	59
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	74531	0.43	0	118
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	16636	0.38	0	4
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	2786024	6.22	0	994
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	2401036	1.28	0	268
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	967278	5.21	0	1563
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	246027	0.88	0	288
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	53180	0.47	0	15
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	344378	2.28	0	202
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	39923	0.96	0	46
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	669182	3.72	0	295
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	483021	2.93	0	195
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	46164	1.08	0	42
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	92939	0.51	0	58
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	30825	0.30	0	78
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	20922	0.21	0	4
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	3384	0.05	0	2
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	180	0.08	0	1
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	373	0.17	0	2
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	607	0.31	0	2
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	90	0.06	0	1
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	720	0.03	0	2
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	1336	0.30	0	4
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	1260	1.05	0	10
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	270	0.19	0	2
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	360	0.16	0	2
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	90	0.09	0	1
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	1750	0.14	0	5
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	323	0.01	0	2
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	360	0.31	0	1
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	670	0.25	0	1
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	540	0.22	0	2
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	261	0.12	0	2
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	340	0.15	0	2
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	75	0.04	0	1
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	227	0.11	0	1
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	146	0.10	0	1
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	180	0.18	0	2
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	176	0.09	0	1
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	810	0.60	0	3
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	472642	1.21	0	184
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	42538	34.50	0	91
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	1779	1.00	0	8
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	141513	36.10	0	142
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	25132	0.27	0	14
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	396387	3.52	0	168
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	900	0.22	0	2
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	655	0.27	0	1
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	1437	0.62	0	3
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	919	0.42	0	5
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	1631	0.84	0	3
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	545	0.42	0	2
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	5035	0.22	0	8
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	33383	0.24	0	12
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	707	0.12	0	2
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	1935	0.24	0	2
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	4136	0.65	0	4
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	1841	0.34	0	2
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	2087	0.64	0	3
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	130	0.07	0	1
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	318	0.11	0	1
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	357	0.16	0	2
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	27266	0.30	0	15
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	1163	0.83	0	3
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	806	0.27	0	2
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	176	0.11	0	1
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	1451	0.21	0	2
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	4776	0.15	0	3
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	10648	0.24	0	8
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	3063	0.65	0	4
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	2039	0.45	0	3
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	944	0.15	0	2
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	2288	0.37	0	2
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	1022	0.34	0	2
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	5055	0.87	0	8
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	6230	3.77	0	18
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	270	0.26	0	1
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	886	0.65	0	3
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	19613	7.27	0	38
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	360	0.34	0	1
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	405	0.28	0	1
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	1554	1.09	0	3
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	5038	4.91	0	17
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	16833	15.02	0	83
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	334	0.19	0	1
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	225	0.08	0	1
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	360	0.10	0	2
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	1448	0.17	0	3
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	248	0.24	0	2
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	270	0.21	0	2
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	270	0.11	0	2
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	390	0.25	0	2
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	598	0.52	0	3
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	347	0.18	0	2
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	90	0.07	0	1
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	410	0.42	0	2
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	360	0.20	0	1
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	180	0.12	0	1
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	360	0.21	0	1
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	330	0.25	0	1
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	90	0.05	0	1
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	249	0.26	0	2
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	252	0.13	0	1
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	270	0.06	0	1
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	487	0.18	0	1
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270373v1	1451	90	0.06	0	1
chrUn_KI270373v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	180	0.08	0	2
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	257	0.09	0	1
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	2420	0.30	0	2
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	1744	0.23	0	4
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	122254	0.67	0	40
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	243672	1.36	0	127
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	473131	2.92	0	156
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	160829	0.90	0	25
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	13729	0.09	0	3
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	20229	1.35	0	8
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	463602	2.82	0	174
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	124104	0.59	0	51
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	1828190	10.85	0	887
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	33012	0.79	0	46
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	380100	5.72	0	231
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	22624	0.11	0	6
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	31873	0.34	0	24
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	130727	0.82	0	166
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	493220	3.31	0	601
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	458911	3.04	0	199
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	64	0.00	0	1
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	42369	0.67	0	6
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	43432	1.08	0	17
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	9108	0.25	0	3
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	17433	0.22	0	12
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	29294	0.41	0	28
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	470531	3.42	0	189
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1363905	7.30	0	1003
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	277543	1.57	0	179
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	356305	2.21	0	190
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1073732	3.03	0	198
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	2180188	8.51	0	315
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	69619	0.64	0	27
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	226158	1.22	0	166
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2186948	11.99	0	489
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2130586	19.32	0	230
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	982254	2.68	0	501
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	19360	0.39	0	10
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	1736142	1.90	0	341
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	199709	0.47	0	19
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	1659442	10.01	0	525
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	66680	0.49	0	13
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	35211	0.50	0	8
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	561905	2.51	0	221
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	433508	3.59	0	211
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	52696	0.37	0	34
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	97519	0.73	0	120
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	37153	0.27	0	8
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	28904	0.26	0	4
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	256406	2.33	0	246
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	51658	0.54	0	12
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	508475	4.11	0	275
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	202958	1.17	0	58
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	153791	0.95	0	106
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	747287	4.32	0	305
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	30959	0.28	0	6
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	233878	1.04	0	61
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	355169	1.97	0	353
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	233981	1.35	0	196
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	52527	0.21	0	4
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	53807	0.48	0	14
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	1888147	9.20	0	733
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	367336	2.26	0	249
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	378518	2.05	0	174
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	66371	0.30	0	7
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	91859	0.24	0	13
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	30853	0.28	0	6
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	3706461	6.32	0	537
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	42546	0.27	0	6
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1116851	6.79	0	286
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	37188	0.31	0	6
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	222307	1.08	0	163
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	93124	0.38	0	15
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	188604	1.50	0	215
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	650211	3.63	0	221
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1377077	7.04	0	293
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	19439	0.23	0	4
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	55058	0.24	0	14
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	351859	2.14	0	211
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	5063157	3.14	0	534
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	26923	0.27	0	8
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	48429	0.28	0	13
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	48955	0.28	0	5
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	313472	2.38	0	277
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	20310947	4.35	0	648
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	142937	0.81	0	135
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	32744	0.22	0	7
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	110002	0.88	0	107
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	2120578	2.44	0	322
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	42019	0.56	0	26
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	96769	0.52	0	13
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1283767	6.50	0	351
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1062403	3.91	0	551
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	96912	0.61	0	9
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1193463	5.69	0	410
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	938634	5.93	0	320
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	550981	4.62	0	276
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	4162315	3.74	0	372
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	371464	1.37	0	294
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	83232	0.66	0	17
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	160477	0.76	0	33
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	109265	0.75	0	37
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	209044	0.74	0	64
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	187659	0.64	0	24
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	2941043	2.98	0	425
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	2655620	8.85	0	724
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	2086625	3.34	0	341
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	125590	0.89	0	20
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	105942	0.28	0	10
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	269456	2.02	0	155
chr8_KI270819v1_alt_region	0	0	0.00	0	0
chr8_KI270820v1_alt	36640	39677	1.08	0	25
chr8_KI270820v1_alt_region	0	0	0.00	0	0
