chrom	length	bases	mean	min	max
chr4_GL000008v2_random	209709	613917	2.93	0	850
chr4_GL000008v2_random_region	0	0	0.00	0	0
chr5_GL000208v1_random	92689	52553	0.57	0	9
chr5_GL000208v1_random_region	0	0	0.00	0	0
chr9_KI270717v1_random	40062	120296	3.00	0	245
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	93159	2.45	0	176
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	283333	1.60	0	224
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	129899	3.33	0	170
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	100707	1.00	0	136
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	541409	2.68	0	777
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	2958842	14.01	0	921
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	72536	0.37	0	8
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	287247	1.50	0	119
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	210403	5.52	0	391
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	187430	4.74	0	279
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	270746	1.57	0	384
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	32533	0.74	0	95
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	1606499	3.58	0	535
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	2821571	1.51	0	388
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	564020	3.04	0	673
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	823146	2.93	0	1317
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	123404	1.10	0	52
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	340958	2.26	0	313
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	169302	4.08	0	639
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	1054189	5.86	0	590
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	448275	2.72	0	297
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	77578	1.81	0	110
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	226729	1.25	0	182
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	99799	0.96	0	391
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	46774	0.47	0	19
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	17523	0.24	0	3
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrY_KI270740v1_random	37240	6243	0.17	0	2
chrY_KI270740v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	979	0.43	0	2
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	1111	0.51	0	2
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	788	0.41	0	3
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	531	0.36	0	2
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	5515	0.26	0	9
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	6405	1.45	0	7
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	4480	3.73	0	16
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	937	0.65	0	3
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	2351	1.03	0	7
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	578	0.58	0	3
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	4960	0.40	0	15
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	953	0.03	0	4
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	839	0.71	0	3
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	1815	0.69	0	5
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	596	0.24	0	2
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	943	0.92	0	3
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	2059	0.96	0	3
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	1153	0.50	0	3
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	438	0.20	0	1
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	389	0.19	0	2
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	1501	1.04	0	5
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	605	0.62	0	3
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	1219	0.65	0	4
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	1610	1.18	0	4
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	812799	2.07	0	641
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	59263	48.06	0	135
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	1390	0.78	0	5
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	218534	55.75	0	227
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	66421	0.71	0	31
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	2079027	18.48	0	846
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	2803	0.69	0	4
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	2545	1.05	0	4
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	3361	1.45	0	6
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	2940	1.34	0	5
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	3365	1.72	0	6
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	1199	0.92	0	5
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	12336	0.54	0	13
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	92150	0.67	0	89
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	2573	0.45	0	2
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	4438	0.55	0	4
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	10770	1.69	0	6
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	5218	0.97	0	6
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	3891	1.20	0	4
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	521	0.27	0	2
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	553	0.19	0	2
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	762	0.35	0	3
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270539v1	993	73	0.07	0	1
chrUn_KI270539v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	56626	0.62	0	16
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	1694	1.41	0	5
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	1322	0.94	0	3
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	507	0.17	0	2
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	2133	1.37	0	6
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	2842	0.40	0	2
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	8477	0.27	0	3
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	33519	0.75	0	18
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	10079	2.15	0	7
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	6150	1.36	0	7
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	3490	0.54	0	3
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	5411	0.88	0	5
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	2234	0.73	0	3
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	10037	1.73	0	15
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	17858	10.81	0	64
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	565	0.54	0	4
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	1664	1.22	0	3
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	49301	18.27	0	78
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	970	0.93	0	3
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	518	0.36	0	1
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	2554	1.79	0	5
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	15756	15.36	0	53
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	51957	46.35	0	230
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	1274	0.71	0	3
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	514	0.18	0	2
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	972	0.28	0	2
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	3002	0.36	0	3
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	1169	1.12	0	4
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	241	0.23	0	2
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	352	0.27	0	2
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	141	0.06	0	1
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	478	0.31	0	2
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	2847	2.49	0	8
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	1159	0.62	0	2
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	149	0.12	0	1
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	340	0.35	0	2
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	1343	0.75	0	5
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	304	0.20	0	1
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	406	0.23	0	2
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	685	0.52	0	2
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	511	0.31	0	3
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	152	0.16	0	1
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	901	0.47	0	4
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	456	0.46	0	2
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	622	0.15	0	3
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	142	0.12	0	1
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	228	0.09	0	1
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	133	0.08	0	1
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	304	0.13	0	1
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	354	0.13	0	1
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	4984	0.62	0	4
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	2211	0.29	0	3
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	154747	0.85	0	75
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	305896	1.71	0	315
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	823124	5.09	0	356
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	338346	1.88	0	79
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	50932	0.32	0	5
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	81374	5.42	0	28
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	418826	2.55	0	407
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	195324	0.93	0	102
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	1119471	6.64	0	345
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	105899	2.53	0	205
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	639476	9.62	0	372
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	156157	0.79	0	196
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	42434	0.45	0	46
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	112783	0.71	0	73
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	121597	0.82	0	190
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	498799	3.31	0	592
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	91	0.00	0	1
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	28946	0.46	0	8
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	100254	2.49	0	25
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	8558	0.23	0	4
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	58624	0.74	0	33
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	70446	0.99	0	47
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	756308	5.49	0	582
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	926303	4.96	0	1501
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	1196231	6.77	0	603
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	232242	1.44	0	106
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1971593	5.56	0	516
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	9139656	35.66	0	1563
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	59531	0.54	0	15
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	539784	2.91	0	655
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	3235517	17.73	0	1003
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2909205	26.38	0	592
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1099113	3.00	0	530
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	27918	0.56	0	14
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	2445568	2.68	0	804
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	684399	1.61	0	319
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2689212	16.22	0	933
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	75060	0.55	0	18
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	173137	2.44	0	306
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	613774	2.74	0	297
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	558521	4.63	0	698
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	76714	0.54	0	74
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	621329	4.67	0	412
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	55814	0.40	0	9
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	46186	0.42	0	8
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	392860	3.57	0	257
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	334157	3.48	0	257
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	1515721	12.24	0	657
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	513631	2.95	0	324
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	168628	1.04	0	295
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	870001	5.02	0	489
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	47611	0.44	0	7
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	358709	1.60	0	704
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	543715	3.01	0	652
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	578591	3.33	0	414
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	95132	0.38	0	8
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	65600	0.58	0	14
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	4208510	20.50	0	1832
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	378233	2.33	0	324
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	483958	2.62	0	383
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	120812	0.55	0	299
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	127249	0.34	0	12
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	54620	0.49	0	10
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	5843480	9.96	0	1359
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	62205	0.39	0	11
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1099888	6.68	0	386
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	48051	0.40	0	10
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	205668	1.00	0	171
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	182440	0.75	0	70
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	205351	1.63	0	382
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	797777	4.46	0	383
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1364343	6.97	0	391
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	23270	0.28	0	8
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	84091	0.37	0	10
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	655500	3.98	0	560
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	12090635	7.50	0	1518
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	40274	0.40	0	8
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	68322	0.40	0	10
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	62574	0.36	0	8
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	845989	6.41	0	1620
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	30719117	6.57	0	1089
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	278919	1.59	0	376
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	46472	0.31	0	7
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	166918	1.34	0	234
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	2506954	2.88	0	650
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	35117	0.47	0	15
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	279521	1.50	0	32
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	995021	5.04	0	370
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1455874	5.36	0	1661
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	119873	0.76	0	167
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1273715	6.08	0	1016
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1060840	6.71	0	656
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	1384179	11.61	0	781
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	13397996	12.05	0	1483
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	400753	1.48	0	260
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	85310	0.67	0	31
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	179675	0.86	0	79
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	90441	0.62	0	25
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	178942	0.63	0	28
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	244265	0.84	0	200
