chrom	length	bases	mean	min	max
chr17_GL000205v2_random	185591	482896	2.60	0	583
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	415920	1.48	0	643
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	63309	0.56	0	38
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	391106	2.59	0	304
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	149291	3.59	0	676
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	1811045	10.07	0	1597
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	443917	2.69	0	299
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	49386	1.15	0	74
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	147858	0.81	0	87
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	52328	0.50	0	197
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	34423	0.35	0	25
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	8768	0.12	0	3
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrY_KI270740v1_random	37240	2834	0.08	0	2
chrY_KI270740v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	196	0.09	0	1
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	375	0.17	0	3
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	1124	0.58	0	4
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	3033	0.14	0	6
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	3879	0.88	0	5
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	1376	1.15	0	7
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	438	0.30	0	2
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	402	0.18	0	1
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	211	0.21	0	2
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	2224	0.18	0	7
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	285	0.01	0	2
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	956	0.36	0	2
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	439	0.18	0	2
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	296	0.29	0	2
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	1673	0.78	0	4
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	798	0.34	0	2
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	397	0.19	0	1
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	588	0.29	0	2
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	301	0.21	0	1
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	152	0.15	0	1
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	220	0.12	0	1
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	298	0.22	0	1
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	651813	1.66	0	414
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	23952	19.43	0	53
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	1859	1.05	0	6
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	81051	20.68	0	100
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	33600	0.36	0	26
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	1165353	10.36	0	547
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	1526	0.38	0	2
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	1241	0.51	0	3
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	1628	0.70	0	4
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	1362	0.62	0	3
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	893	0.46	0	2
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	661	0.51	0	2
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	11916	0.53	0	8
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	57524	0.42	0	43
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	456	0.08	0	2
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	2227	0.27	0	2
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	4145	0.65	0	4
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	3581	0.67	0	4
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	3049	0.94	0	5
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	456	0.24	0	2
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	462	0.15	0	1
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	686	0.32	0	2
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270539v1	993	100	0.10	0	1
chrUn_KI270539v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	33204	0.36	0	10
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	339	0.28	0	3
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	346	0.22	0	2
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	719	0.51	0	2
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	218	0.07	0	1
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	1984	1.28	0	4
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	2429	0.34	0	3
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	5692	0.18	0	2
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	17279	0.39	0	11
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	5340	1.14	0	4
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	2609	0.58	0	3
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	1882	0.29	0	2
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	2304	0.37	0	4
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	1191	0.39	0	2
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	7195	1.24	0	11
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	24483	14.82	0	92
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	142	0.10	0	1
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	23511	8.71	0	44
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	112	0.11	0	1
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	113	0.08	0	1
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	456	0.32	0	2
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	7464	7.27	0	27
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	28097	25.06	0	122
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	446	0.25	0	1
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	459	0.16	0	1
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	1187	0.34	0	2
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	1112	0.13	0	2
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	152	0.15	0	1
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	302	0.23	0	2
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	228	0.10	0	1
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	152	0.10	0	1
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	1067	0.93	0	3
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	264	0.14	0	1
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	152	0.12	0	1
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	228	0.13	0	1
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	119	0.07	0	1
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	139	0.11	0	1
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	661	0.40	0	3
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	122	0.13	0	1
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	154	0.08	0	1
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	175	0.18	0	1
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	551	0.13	0	1
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	151	0.13	0	1
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	304	0.11	0	2
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	211	0.09	0	1
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	794	0.28	0	1
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	1997	0.25	0	2
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	2420	0.32	0	2
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	91641	0.50	0	68
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	176327	0.98	0	191
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	1408386	8.70	0	774
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	293018	1.63	0	113
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	31017	0.20	0	40
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	35165	2.34	0	11
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	391724	2.39	0	398
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	103467	0.49	0	86
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	759434	4.51	0	291
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	85074	2.03	0	165
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	817233	12.29	0	523
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	99226	0.50	0	169
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	30374	0.33	0	42
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	67632	0.43	0	65
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	72810	0.49	0	112
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	254504	1.69	0	199
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	93	0.00	0	1
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	14578	0.23	0	4
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	24657	0.61	0	10
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	2056	0.06	0	2
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	29154	0.37	0	15
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	40942	0.57	0	24
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	333181	2.42	0	195
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	787356	4.22	0	1514
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	620214	3.51	0	503
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	125468	0.78	0	83
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1844437	5.20	0	484
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	8899035	34.73	0	1482
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	39662	0.36	0	9
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	453906	2.45	0	527
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2989303	16.39	0	884
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2773248	25.15	0	546
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1023971	2.79	0	616
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	13995	0.28	0	10
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	2212796	2.43	0	679
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	587766	1.38	0	321
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2425907	14.63	0	959
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	35761	0.26	0	7
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	160354	2.26	0	262
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	538283	2.41	0	355
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	513641	4.26	0	662
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	56271	0.39	0	81
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	413729	3.11	0	399
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	32141	0.23	0	10
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	23257	0.21	0	6
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	373642	3.39	0	313
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	310619	3.23	0	271
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	1388958	11.22	0	580
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	448174	2.57	0	313
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	113799	0.70	0	271
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	777771	4.49	0	338
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	25398	0.23	0	7
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	291401	1.30	0	602
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	475762	2.63	0	671
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	519090	2.99	0	399
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	52304	0.21	0	6
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	32764	0.29	0	9
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	3328762	16.21	0	1618
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	341738	2.10	0	309
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	386155	2.09	0	347
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	80113	0.36	0	300
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	65026	0.17	0	8
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	30090	0.27	0	7
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	5353863	9.13	0	1311
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	27602	0.17	0	7
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1037763	6.31	0	363
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	28756	0.24	0	10
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	154656	0.75	0	135
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	68308	0.28	0	55
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	170727	1.35	0	436
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	782866	4.37	0	415
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1247231	6.37	0	364
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	11248	0.14	0	5
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	43830	0.19	0	8
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	604463	3.67	0	482
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	10545747	6.54	0	1244
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	22469	0.22	0	9
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	34639	0.20	0	8
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	31432	0.18	0	6
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	708028	5.37	0	1608
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	28774832	6.16	0	1068
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	264034	1.50	0	346
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	27175	0.18	0	7
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	116364	0.93	0	159
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	2279768	2.62	0	577
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	17496	0.23	0	5
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	65912	0.35	0	9
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	914656	4.63	0	347
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1351036	4.97	0	1543
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	78763	0.50	0	172
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1165813	5.56	0	928
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	984271	6.22	0	598
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	1312494	11.01	0	734
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	12603494	11.34	0	1332
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	326618	1.20	0	278
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	51044	0.40	0	21
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	107067	0.51	0	69
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	50222	0.34	0	12
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	109380	0.39	0	16
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	155297	0.53	0	208
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	2836567	2.88	0	818
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	2355901	7.85	0	922
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	1910728	3.06	0	514
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	81110	0.57	0	52
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	82654	0.22	0	9
chr8_KI270810v1_alt_region	0	0	0.00	0	0
